t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578225615,3,0.000514,0.000000,0.000000,0.000000,events/second
1578225618,3,0.000514,0.000000,0.000000,0.000000,events/second
1578225621,3,0.000514,0.000000,0.000000,0.000000,events/second
1578225624,3,0.000514,0.000000,0.000000,0.000000,events/second
1578225627,3,0.000513,0.000000,0.000000,0.000000,events/second
1578225630,3,0.000513,0.000000,0.000000,0.000000,events/second
1578225633,3,0.000513,0.000000,0.000000,0.000000,events/second
1578225636,3,0.000513,0.000000,0.000000,0.000000,events/second
1578225639,3,0.000512,0.000000,0.000000,0.000000,events/second
1578225642,3,0.000512,0.000000,0.000000,0.000000,events/second
1578225645,3,0.000512,0.000000,0.000000,0.000000,events/second
1578225648,3,0.000512,0.000000,0.000000,0.000000,events/second
1578225651,3,0.000511,0.000000,0.000000,0.000000,events/second
1578225654,3,0.000511,0.000000,0.000000,0.000000,events/second
1578225657,3,0.000511,0.000000,0.000000,0.000000,events/second
1578225660,3,0.000510,0.000000,0.000000,0.000000,events/second
1578225663,3,0.000510,0.000000,0.000000,0.000000,events/second
1578225666,3,0.000510,0.000000,0.000000,0.000000,events/second
1578225669,3,0.000510,0.000000,0.000000,0.000000,events/second
1578225672,3,0.000509,0.000000,0.000000,0.000000,events/second
1578225675,3,0.000509,0.000000,0.000000,0.000000,events/second
1578225678,3,0.000509,0.000000,0.000000,0.000000,events/second
1578225681,3,0.000509,0.000000,0.000000,0.000000,events/second
1578225684,3,0.000508,0.000000,0.000000,0.000000,events/second
1578225687,3,0.000508,0.000000,0.000000,0.000000,events/second
1578225690,3,0.000508,0.000000,0.000000,0.000000,events/second
1578225693,3,0.000508,0.000000,0.000000,0.000000,events/second
1578225696,3,0.000507,0.000000,0.000000,0.000000,events/second
1578225699,3,0.000507,0.000000,0.000000,0.000000,events/second
1578225702,3,0.000507,0.000000,0.000000,0.000000,events/second
1578225705,3,0.000507,0.000000,0.000000,0.000000,events/second
1578225708,3,0.000506,0.000000,0.000000,0.000000,events/second
1578225711,3,0.000506,0.000000,0.000000,0.000000,events/second
1578225714,3,0.000506,0.000000,0.000000,0.000000,events/second
1578225717,3,0.000506,0.000000,0.000000,0.000000,events/second
1578225720,3,0.000505,0.000000,0.000000,0.000000,events/second
1578225723,3,0.000505,0.000000,0.000000,0.000000,events/second
1578225726,3,0.000505,0.000000,0.000000,0.000000,events/second
1578225729,3,0.000505,0.000000,0.000000,0.000000,events/second
1578225732,3,0.000504,0.000000,0.000000,0.000000,events/second
1578225735,3,0.000504,0.000000,0.000000,0.000000,events/second
1578225738,3,0.000504,0.000000,0.000000,0.000000,events/second
1578225741,3,0.000504,0.000000,0.000000,0.000000,events/second
1578225744,3,0.000503,0.000000,0.000000,0.000000,events/second
1578225747,3,0.000503,0.000000,0.000000,0.000000,events/second
1578225750,3,0.000503,0.000000,0.000000,0.000000,events/second
1578225753,3,0.000503,0.000000,0.000000,0.000000,events/second
1578225756,3,0.000502,0.000000,0.000000,0.000000,events/second
1578225759,3,0.000502,0.000000,0.000000,0.000000,events/second
1578225762,3,0.000502,0.000000,0.000000,0.000000,events/second
1578225765,3,0.000502,0.000000,0.000000,0.000000,events/second
1578225768,3,0.000501,0.000000,0.000000,0.000000,events/second
1578225771,3,0.000501,0.000000,0.000000,0.000000,events/second
1578225774,3,0.000501,0.000000,0.000000,0.000000,events/second
1578225777,3,0.000500,0.000000,0.000000,0.000000,events/second
1578225780,3,0.000500,0.000000,0.000000,0.000000,events/second
1578225783,3,0.000500,0.000000,0.000000,0.000000,events/second
1578225786,3,0.000500,0.000000,0.000000,0.000000,events/second
1578225789,3,0.000499,0.000000,0.000000,0.000000,events/second
1578225792,3,0.000499,0.000000,0.000000,0.000000,events/second
1578225795,3,0.000499,0.000000,0.000000,0.000000,events/second
1578225798,3,0.000499,0.000000,0.000000,0.000000,events/second
1578225801,3,0.000499,0.000000,0.000000,0.000000,events/second
1578225804,3,0.000498,0.000000,0.000000,0.000000,events/second
1578225807,3,0.000498,0.000000,0.000000,0.000000,events/second
1578225810,3,0.000498,0.000000,0.000000,0.000000,events/second
1578225813,3,0.000498,0.000000,0.000000,0.000000,events/second
1578225816,3,0.000497,0.000000,0.000000,0.000000,events/second
1578225819,3,0.000497,0.000000,0.000000,0.000000,events/second
1578225822,3,0.000497,0.000000,0.000000,0.000000,events/second
1578225825,3,0.000497,0.000000,0.000000,0.000000,events/second
1578225828,3,0.000496,0.000000,0.000000,0.000000,events/second
1578225831,3,0.000496,0.000000,0.000000,0.000000,events/second
1578225834,3,0.000496,0.000000,0.000000,0.000000,events/second
1578225837,3,0.000496,0.000000,0.000000,0.000000,events/second
1578225840,3,0.000495,0.000000,0.000000,0.000000,events/second
1578225843,3,0.000495,0.000000,0.000000,0.000000,events/second
1578225846,3,0.000495,0.000000,0.000000,0.000000,events/second
1578225849,3,0.000495,0.000000,0.000000,0.000000,events/second
1578225852,3,0.000494,0.000000,0.000000,0.000000,events/second
1578225855,3,0.000494,0.000000,0.000000,0.000000,events/second
1578225858,3,0.000494,0.000000,0.000000,0.000000,events/second
1578225861,3,0.000494,0.000000,0.000000,0.000000,events/second
1578225864,3,0.000493,0.000000,0.000000,0.000000,events/second
1578225867,3,0.000493,0.000000,0.000000,0.000000,events/second
1578225870,3,0.000493,0.000000,0.000000,0.000000,events/second
1578225873,3,0.000493,0.000000,0.000000,0.000000,events/second
1578225876,3,0.000492,0.000000,0.000000,0.000000,events/second
1578225879,3,0.000492,0.000000,0.000000,0.000000,events/second
1578225882,3,0.000492,0.000000,0.000000,0.000000,events/second
1578225885,3,0.000492,0.000000,0.000000,0.000000,events/second
1578225888,3,0.000491,0.000000,0.000000,0.000000,events/second
1578225891,3,0.000491,0.000000,0.000000,0.000000,events/second
1578225894,3,0.000491,0.000000,0.000000,0.000000,events/second
1578225897,3,0.000491,0.000000,0.000000,0.000000,events/second
1578225900,3,0.000490,0.000000,0.000000,0.000000,events/second
1578225903,3,0.000490,0.000000,0.000000,0.000000,events/second
1578225906,3,0.000490,0.000000,0.000000,0.000000,events/second
1578225909,3,0.000490,0.000000,0.000000,0.000000,events/second
1578225912,3,0.000489,0.000000,0.000000,0.000000,events/second
1578225915,3,0.000489,0.000000,0.000000,0.000000,events/second
1578225918,3,0.000489,0.000000,0.000000,0.000000,events/second
1578225921,3,0.000489,0.000000,0.000000,0.000000,events/second
1578225924,3,0.000489,0.000000,0.000000,0.000000,events/second
1578225927,3,0.000488,0.000000,0.000000,0.000000,events/second
1578225930,3,0.000488,0.000000,0.000000,0.000000,events/second
1578225933,3,0.000488,0.000000,0.000000,0.000000,events/second
1578225936,3,0.000488,0.000000,0.000000,0.000000,events/second
1578225939,3,0.000487,0.000000,0.000000,0.000000,events/second
1578225942,3,0.000487,0.000000,0.000000,0.000000,events/second
1578225945,3,0.000487,0.000000,0.000000,0.000000,events/second
1578225948,3,0.000487,0.000000,0.000000,0.000000,events/second
1578225951,3,0.000486,0.000000,0.000000,0.000000,events/second
1578225954,3,0.000486,0.000000,0.000000,0.000000,events/second
1578225957,3,0.000486,0.000000,0.000000,0.000000,events/second
1578225960,3,0.000486,0.000000,0.000000,0.000000,events/second
1578225963,3,0.000485,0.000000,0.000000,0.000000,events/second
1578225966,3,0.000485,0.000000,0.000000,0.000000,events/second
1578225969,3,0.000485,0.000000,0.000000,0.000000,events/second
1578225972,3,0.000485,0.000000,0.000000,0.000000,events/second
1578225975,3,0.000484,0.000000,0.000000,0.000000,events/second
1578225978,3,0.000484,0.000000,0.000000,0.000000,events/second
1578225981,3,0.000484,0.000000,0.000000,0.000000,events/second
1578225984,3,0.000484,0.000000,0.000000,0.000000,events/second
1578225987,3,0.000484,0.000000,0.000000,0.000000,events/second
1578225990,3,0.000483,0.000000,0.000000,0.000000,events/second
1578225993,3,0.000483,0.000000,0.000000,0.000000,events/second
1578225996,3,0.000483,0.000000,0.000000,0.000000,events/second
1578225999,3,0.000483,0.000000,0.000000,0.000000,events/second
1578226002,3,0.000482,0.000000,0.000000,0.000000,events/second
1578226005,3,0.000482,0.000000,0.000000,0.000000,events/second
1578226008,3,0.000482,0.000000,0.000000,0.000000,events/second
1578226011,3,0.000482,0.000000,0.000000,0.000000,events/second
1578226014,3,0.000481,0.000000,0.000000,0.000000,events/second
1578226017,3,0.000481,0.000000,0.000000,0.000000,events/second
1578226020,3,0.000481,0.000000,0.000000,0.000000,events/second
1578226023,3,0.000481,0.000000,0.000000,0.000000,events/second
1578226026,3,0.000481,0.000000,0.000000,0.000000,events/second
1578226029,3,0.000480,0.000000,0.000000,0.000000,events/second
1578226032,3,0.000480,0.000000,0.000000,0.000000,events/second
1578226035,3,0.000480,0.000000,0.000000,0.000000,events/second
1578226038,3,0.000480,0.000000,0.000000,0.000000,events/second
1578226041,3,0.000479,0.000000,0.000000,0.000000,events/second
1578226044,3,0.000479,0.000000,0.000000,0.000000,events/second
1578226047,3,0.000479,0.000000,0.000000,0.000000,events/second
1578226050,3,0.000479,0.000000,0.000000,0.000000,events/second
1578226053,3,0.000478,0.000000,0.000000,0.000000,events/second
1578226056,3,0.000478,0.000000,0.000000,0.000000,events/second
1578226059,3,0.000478,0.000000,0.000000,0.000000,events/second
1578226062,3,0.000478,0.000000,0.000000,0.000000,events/second
1578226065,3,0.000478,0.000000,0.000000,0.000000,events/second
1578226068,3,0.000477,0.000000,0.000000,0.000000,events/second
1578226071,3,0.000477,0.000000,0.000000,0.000000,events/second
1578226074,3,0.000477,0.000000,0.000000,0.000000,events/second
1578226077,3,0.000477,0.000000,0.000000,0.000000,events/second
1578226080,3,0.000476,0.000000,0.000000,0.000000,events/second
1578226083,3,0.000476,0.000000,0.000000,0.000000,events/second
1578226086,3,0.000476,0.000000,0.000000,0.000000,events/second
1578226089,3,0.000476,0.000000,0.000000,0.000000,events/second
1578226092,3,0.000476,0.000000,0.000000,0.000000,events/second
1578226095,3,0.000475,0.000000,0.000000,0.000000,events/second
1578226098,3,0.000475,0.000000,0.000000,0.000000,events/second
1578226101,3,0.000475,0.000000,0.000000,0.000000,events/second
1578226104,3,0.000475,0.000000,0.000000,0.000000,events/second
1578226107,3,0.000474,0.000000,0.000000,0.000000,events/second
1578226110,3,0.000474,0.000000,0.000000,0.000000,events/second
1578226113,3,0.000474,0.000000,0.000000,0.000000,events/second
1578226116,3,0.000474,0.000000,0.000000,0.000000,events/second
1578226119,3,0.000473,0.000000,0.000000,0.000000,events/second
1578226122,3,0.000473,0.000000,0.000000,0.000000,events/second
1578226125,3,0.000473,0.000000,0.000000,0.000000,events/second
1578226128,3,0.000473,0.000000,0.000000,0.000000,events/second
1578226131,3,0.000473,0.000000,0.000000,0.000000,events/second
1578226134,3,0.000472,0.000000,0.000000,0.000000,events/second
1578226137,3,0.000472,0.000000,0.000000,0.000000,events/second
1578226140,3,0.000472,0.000000,0.000000,0.000000,events/second
1578226143,3,0.000472,0.000000,0.000000,0.000000,events/second
1578226146,3,0.000471,0.000000,0.000000,0.000000,events/second
1578226149,3,0.000471,0.000000,0.000000,0.000000,events/second
1578226152,3,0.000471,0.000000,0.000000,0.000000,events/second
1578226155,3,0.000471,0.000000,0.000000,0.000000,events/second
1578226158,3,0.000471,0.000000,0.000000,0.000000,events/second
1578226161,3,0.000470,0.000000,0.000000,0.000000,events/second
1578226164,3,0.000470,0.000000,0.000000,0.000000,events/second
1578226167,3,0.000470,0.000000,0.000000,0.000000,events/second
1578226170,3,0.000470,0.000000,0.000000,0.000000,events/second
1578226173,3,0.000469,0.000000,0.000000,0.000000,events/second
1578226176,3,0.000469,0.000000,0.000000,0.000000,events/second
1578226179,3,0.000469,0.000000,0.000000,0.000000,events/second
1578226182,3,0.000469,0.000000,0.000000,0.000000,events/second
1578226185,3,0.000469,0.000000,0.000000,0.000000,events/second
1578226188,3,0.000468,0.000000,0.000000,0.000000,events/second
1578226191,3,0.000468,0.000000,0.000000,0.000000,events/second
1578226194,3,0.000468,0.000000,0.000000,0.000000,events/second
1578226197,3,0.000468,0.000000,0.000000,0.000000,events/second
1578226200,3,0.000468,0.000000,0.000000,0.000000,events/second
1578226203,3,0.000467,0.000000,0.000000,0.000000,events/second
1578226206,3,0.000467,0.000000,0.000000,0.000000,events/second
1578226209,3,0.000467,0.000000,0.000000,0.000000,events/second
1578226212,3,0.000467,0.000000,0.000000,0.000000,events/second
1578226215,3,0.000466,0.000000,0.000000,0.000000,events/second
1578226218,3,0.000466,0.000000,0.000000,0.000000,events/second
1578226221,3,0.000466,0.000000,0.000000,0.000000,events/second
1578226224,3,0.000466,0.000000,0.000000,0.000000,events/second
1578226227,3,0.000466,0.000000,0.000000,0.000000,events/second
1578226230,3,0.000465,0.000000,0.000000,0.000000,events/second
1578226233,3,0.000465,0.000000,0.000000,0.000000,events/second
1578226236,3,0.000465,0.000000,0.000000,0.000000,events/second
1578226239,3,0.000465,0.000000,0.000000,0.000000,events/second
1578226242,3,0.000464,0.000000,0.000000,0.000000,events/second
1578226245,3,0.000464,0.000000,0.000000,0.000000,events/second
1578226248,3,0.000464,0.000000,0.000000,0.000000,events/second
1578226251,3,0.000464,0.000000,0.000000,0.000000,events/second
1578226254,3,0.000464,0.000000,0.000000,0.000000,events/second
1578226257,3,0.000463,0.000000,0.000000,0.000000,events/second
1578226260,3,0.000463,0.000000,0.000000,0.000000,events/second
1578226263,3,0.000463,0.000000,0.000000,0.000000,events/second
1578226266,3,0.000463,0.000000,0.000000,0.000000,events/second
1578226269,3,0.000463,0.000000,0.000000,0.000000,events/second
1578226272,3,0.000462,0.000000,0.000000,0.000000,events/second
1578226275,3,0.000462,0.000000,0.000000,0.000000,events/second
1578226278,3,0.000462,0.000000,0.000000,0.000000,events/second
1578226281,3,0.000462,0.000000,0.000000,0.000000,events/second
1578226284,3,0.000461,0.000000,0.000000,0.000000,events/second
1578226287,3,0.000461,0.000000,0.000000,0.000000,events/second
1578226290,3,0.000461,0.000000,0.000000,0.000000,events/second
1578226293,3,0.000461,0.000000,0.000000,0.000000,events/second
1578226296,3,0.000461,0.000000,0.000000,0.000000,events/second
1578226299,3,0.000460,0.000000,0.000000,0.000000,events/second
1578226302,3,0.000460,0.000000,0.000000,0.000000,events/second
1578226305,3,0.000460,0.000000,0.000000,0.000000,events/second
1578226308,3,0.000460,0.000000,0.000000,0.000000,events/second
1578226311,3,0.000460,0.000000,0.000000,0.000000,events/second
1578226314,3,0.000459,0.000000,0.000000,0.000000,events/second
1578226317,3,0.000459,0.000000,0.000000,0.000000,events/second
1578226320,3,0.000459,0.000000,0.000000,0.000000,events/second
1578226323,3,0.000459,0.000000,0.000000,0.000000,events/second
1578226326,3,0.000459,0.000000,0.000000,0.000000,events/second
1578226329,3,0.000458,0.000000,0.000000,0.000000,events/second
1578226332,3,0.000458,0.000000,0.000000,0.000000,events/second
1578226335,3,0.000458,0.000000,0.000000,0.000000,events/second
1578226338,3,0.000458,0.000000,0.000000,0.000000,events/second
1578226341,3,0.000457,0.000000,0.000000,0.000000,events/second
1578226344,3,0.000457,0.000000,0.000000,0.000000,events/second
1578226347,3,0.000457,0.000000,0.000000,0.000000,events/second
1578226350,3,0.000457,0.000000,0.000000,0.000000,events/second
1578226353,3,0.000457,0.000000,0.000000,0.000000,events/second
1578226356,3,0.000456,0.000000,0.000000,0.000000,events/second
1578226359,3,0.000456,0.000000,0.000000,0.000000,events/second
1578226362,3,0.000456,0.000000,0.000000,0.000000,events/second
1578226365,3,0.000456,0.000000,0.000000,0.000000,events/second
1578226368,3,0.000456,0.000000,0.000000,0.000000,events/second
1578226371,3,0.000455,0.000000,0.000000,0.000000,events/second
1578226374,3,0.000455,0.000000,0.000000,0.000000,events/second
1578226377,3,0.000455,0.000000,0.000000,0.000000,events/second
1578226380,3,0.000455,0.000000,0.000000,0.000000,events/second
1578226383,3,0.000455,0.000000,0.000000,0.000000,events/second
1578226386,3,0.000454,0.000000,0.000000,0.000000,events/second
1578226389,3,0.000454,0.000000,0.000000,0.000000,events/second
1578226392,3,0.000454,0.000000,0.000000,0.000000,events/second
1578226395,3,0.000454,0.000000,0.000000,0.000000,events/second
1578226398,3,0.000454,0.000000,0.000000,0.000000,events/second
1578226401,3,0.000453,0.000000,0.000000,0.000000,events/second
1578226404,3,0.000453,0.000000,0.000000,0.000000,events/second
1578226407,3,0.000453,0.000000,0.000000,0.000000,events/second
1578226410,3,0.000453,0.000000,0.000000,0.000000,events/second
1578226413,3,0.000452,0.000000,0.000000,0.000000,events/second
1578226416,3,0.000452,0.000000,0.000000,0.000000,events/second
1578226419,3,0.000452,0.000000,0.000000,0.000000,events/second
1578226422,3,0.000452,0.000000,0.000000,0.000000,events/second
1578226425,3,0.000452,0.000000,0.000000,0.000000,events/second
1578226428,3,0.000451,0.000000,0.000000,0.000000,events/second
1578226431,3,0.000451,0.000000,0.000000,0.000000,events/second
1578226434,3,0.000451,0.000000,0.000000,0.000000,events/second
1578226437,3,0.000451,0.000000,0.000000,0.000000,events/second
1578226440,3,0.000451,0.000000,0.000000,0.000000,events/second
1578226443,3,0.000450,0.000000,0.000000,0.000000,events/second
1578226446,3,0.000450,0.000000,0.000000,0.000000,events/second
1578226449,3,0.000450,0.000000,0.000000,0.000000,events/second
1578226452,3,0.000450,0.000000,0.000000,0.000000,events/second
1578226455,3,0.000450,0.000000,0.000000,0.000000,events/second
1578226458,3,0.000449,0.000000,0.000000,0.000000,events/second
1578226461,3,0.000449,0.000000,0.000000,0.000000,events/second
1578226464,3,0.000449,0.000000,0.000000,0.000000,events/second
1578226467,3,0.000449,0.000000,0.000000,0.000000,events/second
1578226470,3,0.000449,0.000000,0.000000,0.000000,events/second
1578226473,3,0.000448,0.000000,0.000000,0.000000,events/second
1578226476,3,0.000448,0.000000,0.000000,0.000000,events/second
1578226479,3,0.000448,0.000000,0.000000,0.000000,events/second
1578226482,3,0.000448,0.000000,0.000000,0.000000,events/second
1578226485,3,0.000448,0.000000,0.000000,0.000000,events/second
1578226488,3,0.000447,0.000000,0.000000,0.000000,events/second
1578226491,3,0.000447,0.000000,0.000000,0.000000,events/second
1578226494,3,0.000447,0.000000,0.000000,0.000000,events/second
1578226497,3,0.000447,0.000000,0.000000,0.000000,events/second
1578226500,3,0.000447,0.000000,0.000000,0.000000,events/second
1578226503,3,0.000446,0.000000,0.000000,0.000000,events/second
1578226506,3,0.000446,0.000000,0.000000,0.000000,events/second
1578226509,3,0.000446,0.000000,0.000000,0.000000,events/second
1578226512,3,0.000446,0.000000,0.000000,0.000000,events/second
1578226515,3,0.000446,0.000000,0.000000,0.000000,events/second
1578226518,3,0.000445,0.000000,0.000000,0.000000,events/second
1578226521,3,0.000445,0.000000,0.000000,0.000000,events/second
1578226524,3,0.000445,0.000000,0.000000,0.000000,events/second
1578226527,3,0.000445,0.000000,0.000000,0.000000,events/second
1578226530,3,0.000445,0.000000,0.000000,0.000000,events/second
1578226533,3,0.000444,0.000000,0.000000,0.000000,events/second
1578226536,3,0.000444,0.000000,0.000000,0.000000,events/second
1578226539,3,0.000444,0.000000,0.000000,0.000000,events/second
1578226542,3,0.000444,0.000000,0.000000,0.000000,events/second
1578226545,3,0.000444,0.000000,0.000000,0.000000,events/second
1578226548,3,0.000443,0.000000,0.000000,0.000000,events/second
1578226551,3,0.000443,0.000000,0.000000,0.000000,events/second
1578226554,3,0.000443,0.000000,0.000000,0.000000,events/second
1578226557,3,0.000443,0.000000,0.000000,0.000000,events/second
1578226560,3,0.000443,0.000000,0.000000,0.000000,events/second
1578226563,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226566,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226569,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226572,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226575,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226578,3,0.000442,0.000000,0.000000,0.000000,events/second
1578226581,3,0.000441,0.000000,0.000000,0.000000,events/second
1578226584,3,0.000441,0.000000,0.000000,0.000000,events/second
1578226587,3,0.000441,0.000000,0.000000,0.000000,events/second
1578226590,3,0.000441,0.000000,0.000000,0.000000,events/second
1578226593,3,0.000441,0.000000,0.000000,0.000000,events/second
1578226596,3,0.000440,0.000000,0.000000,0.000000,events/second
1578226599,3,0.000440,0.000000,0.000000,0.000000,events/second
1578226602,3,0.000440,0.000000,0.000000,0.000000,events/second
1578226605,3,0.000440,0.000000,0.000000,0.000000,events/second
1578226608,3,0.000440,0.000000,0.000000,0.000000,events/second
1578226611,3,0.000439,0.000000,0.000000,0.000000,events/second
1578226614,3,0.000439,0.000000,0.000000,0.000000,events/second
1578226617,3,0.000439,0.000000,0.000000,0.000000,events/second
1578226620,3,0.000439,0.000000,0.000000,0.000000,events/second
1578226623,3,0.000439,0.000000,0.000000,0.000000,events/second
1578226626,3,0.000438,0.000000,0.000000,0.000000,events/second
1578226629,3,0.000438,0.000000,0.000000,0.000000,events/second
1578226632,3,0.000438,0.000000,0.000000,0.000000,events/second
1578226635,3,0.000438,0.000000,0.000000,0.000000,events/second
1578226638,3,0.000438,0.000000,0.000000,0.000000,events/second
1578226641,3,0.000437,0.000000,0.000000,0.000000,events/second
1578226644,3,0.000437,0.000000,0.000000,0.000000,events/second
1578226647,3,0.000437,0.000000,0.000000,0.000000,events/second
1578226650,3,0.000437,0.000000,0.000000,0.000000,events/second
1578226653,3,0.000437,0.000000,0.000000,0.000000,events/second
1578226656,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226659,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226662,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226665,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226668,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226671,3,0.000436,0.000000,0.000000,0.000000,events/second
1578226674,3,0.000435,0.000000,0.000000,0.000000,events/second
1578226677,3,0.000435,0.000000,0.000000,0.000000,events/second
1578226680,3,0.000435,0.000000,0.000000,0.000000,events/second
1578226683,3,0.000435,0.000000,0.000000,0.000000,events/second
1578226686,3,0.000435,0.000000,0.000000,0.000000,events/second
1578226689,3,0.000434,0.000000,0.000000,0.000000,events/second
1578226692,3,0.000434,0.000000,0.000000,0.000000,events/second
1578226695,3,0.000434,0.000000,0.000000,0.000000,events/second
1578226698,3,0.000434,0.000000,0.000000,0.000000,events/second
1578226701,3,0.000434,0.000000,0.000000,0.000000,events/second
1578226704,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226707,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226710,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226713,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226716,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226719,3,0.000433,0.000000,0.000000,0.000000,events/second
1578226722,3,0.000432,0.000000,0.000000,0.000000,events/second
1578226725,3,0.000432,0.000000,0.000000,0.000000,events/second
1578226728,3,0.000432,0.000000,0.000000,0.000000,events/second
1578226731,3,0.000432,0.000000,0.000000,0.000000,events/second
1578226734,3,0.000432,0.000000,0.000000,0.000000,events/second
1578226737,3,0.000431,0.000000,0.000000,0.000000,events/second
1578226740,3,0.000431,0.000000,0.000000,0.000000,events/second
1578226743,3,0.000431,0.000000,0.000000,0.000000,events/second
1578226746,3,0.000431,0.000000,0.000000,0.000000,events/second
1578226749,3,0.000431,0.000000,0.000000,0.000000,events/second
1578226752,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226755,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226758,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226761,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226764,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226767,3,0.000430,0.000000,0.000000,0.000000,events/second
1578226770,3,0.000429,0.000000,0.000000,0.000000,events/second
1578226773,3,0.000429,0.000000,0.000000,0.000000,events/second
1578226776,3,0.000429,0.000000,0.000000,0.000000,events/second
1578226779,3,0.000429,0.000000,0.000000,0.000000,events/second
1578226782,3,0.000429,0.000000,0.000000,0.000000,events/second
1578226785,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226788,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226791,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226794,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226797,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226800,3,0.000428,0.000000,0.000000,0.000000,events/second
1578226803,3,0.000427,0.000000,0.000000,0.000000,events/second
1578226806,3,0.000427,0.000000,0.000000,0.000000,events/second
1578226809,3,0.000427,0.000000,0.000000,0.000000,events/second
1578226812,3,0.000427,0.000000,0.000000,0.000000,events/second
1578226815,3,0.000427,0.000000,0.000000,0.000000,events/second
1578226818,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226821,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226824,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226827,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226830,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226833,3,0.000426,0.000000,0.000000,0.000000,events/second
1578226836,3,0.000425,0.000000,0.000000,0.000000,events/second
1578226839,3,0.000425,0.000000,0.000000,0.000000,events/second
1578226842,3,0.000425,0.000000,0.000000,0.000000,events/second
1578226845,3,0.000425,0.000000,0.000000,0.000000,events/second
1578226848,3,0.000425,0.000000,0.000000,0.000000,events/second
1578226851,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226854,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226857,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226860,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226863,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226866,3,0.000424,0.000000,0.000000,0.000000,events/second
1578226869,3,0.000423,0.000000,0.000000,0.000000,events/second
1578226872,3,0.000423,0.000000,0.000000,0.000000,events/second
1578226875,3,0.000423,0.000000,0.000000,0.000000,events/second
1578226878,3,0.000423,0.000000,0.000000,0.000000,events/second
1578226881,3,0.000423,0.000000,0.000000,0.000000,events/second
1578226884,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226887,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226890,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226893,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226896,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226899,3,0.000422,0.000000,0.000000,0.000000,events/second
1578226902,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226905,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226908,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226911,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226914,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226917,3,0.000421,0.000000,0.000000,0.000000,events/second
1578226920,3,0.000420,0.000000,0.000000,0.000000,events/second
1578226923,3,0.000420,0.000000,0.000000,0.000000,events/second
1578226926,3,0.000420,0.000000,0.000000,0.000000,events/second
1578226929,3,0.000420,0.000000,0.000000,0.000000,events/second
1578226932,3,0.000420,0.000000,0.000000,0.000000,events/second
1578226935,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226938,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226941,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226944,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226947,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226950,3,0.000419,0.000000,0.000000,0.000000,events/second
1578226953,3,0.000418,0.000000,0.000000,0.000000,events/second
1578226956,3,0.000418,0.000000,0.000000,0.000000,events/second
1578226959,3,0.000418,0.000000,0.000000,0.000000,events/second
1578226962,3,0.000418,0.000000,0.000000,0.000000,events/second
