t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578167338,334,0.036599,0.000000,0.000000,0.000000,events/second
1578167341,334,0.036587,0.000000,0.000000,0.000000,events/second
1578167344,334,0.036575,0.000000,0.000000,0.000000,events/second
1578167347,334,0.036563,0.000000,0.000000,0.000000,events/second
1578167350,334,0.036551,0.000000,0.000000,0.000000,events/second
1578167353,334,0.036539,0.000000,0.000000,0.000000,events/second
1578167356,334,0.036527,0.000000,0.000000,0.000000,events/second
1578167359,334,0.036515,0.000000,0.000000,0.000000,events/second
1578167362,334,0.036503,0.000000,0.000000,0.000000,events/second
1578167365,334,0.036491,0.000000,0.000000,0.000000,events/second
1578167368,334,0.036479,0.000000,0.000000,0.000000,events/second
1578167371,334,0.036467,0.000000,0.000000,0.000000,events/second
1578167374,334,0.036455,0.000000,0.000000,0.000000,events/second
1578167377,334,0.036443,0.000000,0.000000,0.000000,events/second
1578167380,334,0.036431,0.000000,0.000000,0.000000,events/second
1578167383,334,0.036419,0.000000,0.000000,0.000000,events/second
1578167386,334,0.036407,0.000000,0.000000,0.000000,events/second
1578167389,334,0.036395,0.000000,0.000000,0.000000,events/second
1578167392,334,0.036383,0.000000,0.000000,0.000000,events/second
1578167395,334,0.036372,0.000000,0.000000,0.000000,events/second
1578167398,334,0.036360,0.000000,0.000000,0.000000,events/second
1578167401,334,0.036348,0.000000,0.000000,0.000000,events/second
1578167404,334,0.036336,0.000000,0.000000,0.000000,events/second
1578167407,334,0.036324,0.000000,0.000000,0.000000,events/second
1578167410,334,0.036312,0.000000,0.000000,0.000000,events/second
1578167413,334,0.036300,0.000000,0.000000,0.000000,events/second
1578167416,334,0.036289,0.000000,0.000000,0.000000,events/second
1578167419,334,0.036277,0.000000,0.000000,0.000000,events/second
1578167422,334,0.036265,0.000000,0.000000,0.000000,events/second
1578167425,334,0.036253,0.000000,0.000000,0.000000,events/second
1578167428,334,0.036241,0.000000,0.000000,0.000000,events/second
1578167431,334,0.036229,0.000000,0.000000,0.000000,events/second
1578167434,334,0.036218,0.000000,0.000000,0.000000,events/second
1578167437,334,0.036206,0.000000,0.000000,0.000000,events/second
1578167440,334,0.036194,0.000000,0.000000,0.000000,events/second
1578167443,334,0.036182,0.000000,0.000000,0.000000,events/second
1578167446,334,0.036171,0.000000,0.000000,0.000000,events/second
1578167449,334,0.036159,0.000000,0.000000,0.000000,events/second
1578167452,334,0.036147,0.000000,0.000000,0.000000,events/second
1578167455,334,0.036135,0.000000,0.000000,0.000000,events/second
1578167458,334,0.036124,0.000000,0.000000,0.000000,events/second
1578167461,334,0.036112,0.000000,0.000000,0.000000,events/second
1578167464,334,0.036100,0.000000,0.000000,0.000000,events/second
1578167467,334,0.036089,0.000000,0.000000,0.000000,events/second
1578167470,334,0.036077,0.000000,0.000000,0.000000,events/second
1578167473,334,0.036065,0.000000,0.000000,0.000000,events/second
1578167476,334,0.036054,0.000000,0.000000,0.000000,events/second
1578167479,334,0.036042,0.000000,0.000000,0.000000,events/second
1578167482,334,0.036030,0.000000,0.000000,0.000000,events/second
1578167485,334,0.036019,0.000000,0.000000,0.000000,events/second
1578167488,334,0.036007,0.000000,0.000000,0.000000,events/second
1578167491,334,0.035995,0.000000,0.000000,0.000000,events/second
1578167494,334,0.035984,0.000000,0.000000,0.000000,events/second
1578167497,334,0.035972,0.000000,0.000000,0.000000,events/second
1578167500,334,0.035960,0.000000,0.000000,0.000000,events/second
1578167503,334,0.035949,0.000000,0.000000,0.000000,events/second
1578167506,334,0.035937,0.000000,0.000000,0.000000,events/second
1578167509,334,0.035926,0.000000,0.000000,0.000000,events/second
1578167512,334,0.035914,0.000000,0.000000,0.000000,events/second
1578167515,334,0.035902,0.000000,0.000000,0.000000,events/second
1578167518,334,0.035891,0.000000,0.000000,0.000000,events/second
1578167521,334,0.035879,0.000000,0.000000,0.000000,events/second
1578167524,334,0.035868,0.000000,0.000000,0.000000,events/second
1578167527,334,0.035856,0.000000,0.000000,0.000000,events/second
1578167530,334,0.035845,0.000000,0.000000,0.000000,events/second
1578167533,334,0.035833,0.000000,0.000000,0.000000,events/second
1578167536,334,0.035822,0.000000,0.000000,0.000000,events/second
1578167539,334,0.035810,0.000000,0.000000,0.000000,events/second
1578167542,334,0.035798,0.000000,0.000000,0.000000,events/second
1578167545,334,0.035787,0.000000,0.000000,0.000000,events/second
1578167548,334,0.035775,0.000000,0.000000,0.000000,events/second
1578167551,334,0.035764,0.000000,0.000000,0.000000,events/second
1578167554,334,0.035752,0.000000,0.000000,0.000000,events/second
1578167557,334,0.035741,0.000000,0.000000,0.000000,events/second
1578167560,334,0.035730,0.000000,0.000000,0.000000,events/second
1578167563,334,0.035718,0.000000,0.000000,0.000000,events/second
1578167566,334,0.035707,0.000000,0.000000,0.000000,events/second
1578167569,334,0.035695,0.000000,0.000000,0.000000,events/second
1578167572,334,0.035684,0.000000,0.000000,0.000000,events/second
1578167575,334,0.035672,0.000000,0.000000,0.000000,events/second
1578167578,334,0.035661,0.000000,0.000000,0.000000,events/second
1578167581,334,0.035649,0.000000,0.000000,0.000000,events/second
1578167584,334,0.035638,0.000000,0.000000,0.000000,events/second
1578167587,334,0.035627,0.000000,0.000000,0.000000,events/second
1578167590,334,0.035615,0.000000,0.000000,0.000000,events/second
1578167593,334,0.035604,0.000000,0.000000,0.000000,events/second
1578167596,334,0.035592,0.000000,0.000000,0.000000,events/second
1578167599,334,0.035581,0.000000,0.000000,0.000000,events/second
1578167602,334,0.035570,0.000000,0.000000,0.000000,events/second
1578167605,334,0.035558,0.000000,0.000000,0.000000,events/second
1578167608,334,0.035547,0.000000,0.000000,0.000000,events/second
1578167611,334,0.035536,0.000000,0.000000,0.000000,events/second
1578167614,334,0.035524,0.000000,0.000000,0.000000,events/second
1578167617,334,0.035513,0.000000,0.000000,0.000000,events/second
1578167620,334,0.035502,0.000000,0.000000,0.000000,events/second
1578167623,334,0.035490,0.000000,0.000000,0.000000,events/second
1578167626,334,0.035479,0.000000,0.000000,0.000000,events/second
1578167629,334,0.035468,0.000000,0.000000,0.000000,events/second
1578167632,334,0.035456,0.000000,0.000000,0.000000,events/second
1578167635,334,0.035445,0.000000,0.000000,0.000000,events/second
1578167638,334,0.035434,0.000000,0.000000,0.000000,events/second
1578167641,334,0.035423,0.000000,0.000000,0.000000,events/second
1578167644,334,0.035411,0.000000,0.000000,0.000000,events/second
1578167647,334,0.035400,0.000000,0.000000,0.000000,events/second
1578167650,334,0.035389,0.000000,0.000000,0.000000,events/second
1578167653,334,0.035378,0.000000,0.000000,0.000000,events/second
1578167656,334,0.035366,0.000000,0.000000,0.000000,events/second
1578167659,334,0.035355,0.000000,0.000000,0.000000,events/second
1578167662,334,0.035344,0.000000,0.000000,0.000000,events/second
1578167665,334,0.035333,0.000000,0.000000,0.000000,events/second
1578167668,334,0.035321,0.000000,0.000000,0.000000,events/second
1578167671,334,0.035310,0.000000,0.000000,0.000000,events/second
1578167674,334,0.035299,0.000000,0.000000,0.000000,events/second
1578167677,334,0.035288,0.000000,0.000000,0.000000,events/second
1578167680,334,0.035277,0.000000,0.000000,0.000000,events/second
1578167683,334,0.035266,0.000000,0.000000,0.000000,events/second
1578167686,334,0.035254,0.000000,0.000000,0.000000,events/second
1578167689,334,0.035243,0.000000,0.000000,0.000000,events/second
1578167692,334,0.035232,0.000000,0.000000,0.000000,events/second
1578167695,334,0.035221,0.000000,0.000000,0.000000,events/second
1578167698,334,0.035210,0.000000,0.000000,0.000000,events/second
1578167701,334,0.035199,0.000000,0.000000,0.000000,events/second
1578167704,334,0.035188,0.000000,0.000000,0.000000,events/second
1578167707,334,0.035176,0.000000,0.000000,0.000000,events/second
1578167710,334,0.035165,0.000000,0.000000,0.000000,events/second
1578167713,334,0.035154,0.000000,0.000000,0.000000,events/second
1578167716,334,0.035143,0.000000,0.000000,0.000000,events/second
1578167719,334,0.035132,0.000000,0.000000,0.000000,events/second
1578167722,334,0.035121,0.000000,0.000000,0.000000,events/second
1578167725,334,0.035110,0.000000,0.000000,0.000000,events/second
1578167728,334,0.035099,0.000000,0.000000,0.000000,events/second
1578167731,334,0.035088,0.000000,0.000000,0.000000,events/second
1578167734,334,0.035077,0.000000,0.000000,0.000000,events/second
1578167737,334,0.035066,0.000000,0.000000,0.000000,events/second
1578167740,334,0.035055,0.000000,0.000000,0.000000,events/second
1578167743,334,0.035044,0.000000,0.000000,0.000000,events/second
1578167746,334,0.035032,0.000000,0.000000,0.000000,events/second
1578167749,334,0.035021,0.000000,0.000000,0.000000,events/second
1578167752,334,0.035010,0.000000,0.000000,0.000000,events/second
1578167755,334,0.034999,0.000000,0.000000,0.000000,events/second
1578167758,334,0.034988,0.000000,0.000000,0.000000,events/second
1578167761,334,0.034977,0.000000,0.000000,0.000000,events/second
1578167764,334,0.034966,0.000000,0.000000,0.000000,events/second
1578167767,334,0.034955,0.000000,0.000000,0.000000,events/second
1578167770,334,0.034945,0.000000,0.000000,0.000000,events/second
1578167773,334,0.034934,0.000000,0.000000,0.000000,events/second
1578167776,334,0.034923,0.000000,0.000000,0.000000,events/second
1578167779,334,0.034912,0.000000,0.000000,0.000000,events/second
1578167782,334,0.034901,0.000000,0.000000,0.000000,events/second
1578167785,334,0.034890,0.000000,0.000000,0.000000,events/second
1578167788,334,0.034879,0.000000,0.000000,0.000000,events/second
1578167791,334,0.034868,0.000000,0.000000,0.000000,events/second
1578167794,334,0.034857,0.000000,0.000000,0.000000,events/second
1578167797,334,0.034846,0.000000,0.000000,0.000000,events/second
1578167800,334,0.034835,0.000000,0.000000,0.000000,events/second
1578167803,334,0.034824,0.000000,0.000000,0.000000,events/second
1578167806,334,0.034813,0.000000,0.000000,0.000000,events/second
1578167809,334,0.034803,0.000000,0.000000,0.000000,events/second
1578167812,334,0.034792,0.000000,0.000000,0.000000,events/second
1578167815,334,0.034781,0.000000,0.000000,0.000000,events/second
1578167818,334,0.034770,0.000000,0.000000,0.000000,events/second
1578167821,334,0.034759,0.000000,0.000000,0.000000,events/second
1578167824,334,0.034748,0.000000,0.000000,0.000000,events/second
1578167827,334,0.034737,0.000000,0.000000,0.000000,events/second
1578167830,334,0.034727,0.000000,0.000000,0.000000,events/second
1578167833,334,0.034716,0.000000,0.000000,0.000000,events/second
1578167836,334,0.034705,0.000000,0.000000,0.000000,events/second
1578167839,334,0.034694,0.000000,0.000000,0.000000,events/second
1578167842,334,0.034683,0.000000,0.000000,0.000000,events/second
1578167845,334,0.034672,0.000000,0.000000,0.000000,events/second
1578167848,334,0.034662,0.000000,0.000000,0.000000,events/second
1578167851,334,0.034651,0.000000,0.000000,0.000000,events/second
1578167854,334,0.034640,0.000000,0.000000,0.000000,events/second
1578167857,334,0.034629,0.000000,0.000000,0.000000,events/second
1578167860,334,0.034619,0.000000,0.000000,0.000000,events/second
1578167863,334,0.034608,0.000000,0.000000,0.000000,events/second
1578167866,334,0.034597,0.000000,0.000000,0.000000,events/second
1578167869,334,0.034586,0.000000,0.000000,0.000000,events/second
1578167872,334,0.034576,0.000000,0.000000,0.000000,events/second
1578167875,334,0.034565,0.000000,0.000000,0.000000,events/second
1578167878,334,0.034554,0.000000,0.000000,0.000000,events/second
1578167881,334,0.034543,0.000000,0.000000,0.000000,events/second
1578167884,334,0.034533,0.000000,0.000000,0.000000,events/second
1578167887,334,0.034522,0.000000,0.000000,0.000000,events/second
1578167890,334,0.034511,0.000000,0.000000,0.000000,events/second
1578167893,334,0.034501,0.000000,0.000000,0.000000,events/second
1578167896,334,0.034490,0.000000,0.000000,0.000000,events/second
1578167899,334,0.034479,0.000000,0.000000,0.000000,events/second
1578167902,334,0.034468,0.000000,0.000000,0.000000,events/second
1578167905,334,0.034458,0.000000,0.000000,0.000000,events/second
1578167908,334,0.034447,0.000000,0.000000,0.000000,events/second
1578167911,334,0.034437,0.000000,0.000000,0.000000,events/second
1578167914,334,0.034426,0.000000,0.000000,0.000000,events/second
1578167917,334,0.034415,0.000000,0.000000,0.000000,events/second
1578167920,334,0.034405,0.000000,0.000000,0.000000,events/second
1578167923,334,0.034394,0.000000,0.000000,0.000000,events/second
1578167926,334,0.034383,0.000000,0.000000,0.000000,events/second
1578167929,334,0.034373,0.000000,0.000000,0.000000,events/second
1578167932,334,0.034362,0.000000,0.000000,0.000000,events/second
1578167935,334,0.034352,0.000000,0.000000,0.000000,events/second
1578167938,334,0.034341,0.000000,0.000000,0.000000,events/second
1578167941,334,0.034330,0.000000,0.000000,0.000000,events/second
1578167944,334,0.034320,0.000000,0.000000,0.000000,events/second
1578167947,334,0.034309,0.000000,0.000000,0.000000,events/second
1578167950,334,0.034299,0.000000,0.000000,0.000000,events/second
1578167953,334,0.034288,0.000000,0.000000,0.000000,events/second
1578167956,334,0.034277,0.000000,0.000000,0.000000,events/second
1578167959,334,0.034267,0.000000,0.000000,0.000000,events/second
1578167962,334,0.034256,0.000000,0.000000,0.000000,events/second
1578167965,334,0.034246,0.000000,0.000000,0.000000,events/second
1578167968,334,0.034235,0.000000,0.000000,0.000000,events/second
1578167971,334,0.034225,0.000000,0.000000,0.000000,events/second
1578167974,334,0.034214,0.000000,0.000000,0.000000,events/second
1578167977,334,0.034204,0.000000,0.000000,0.000000,events/second
1578167980,334,0.034193,0.000000,0.000000,0.000000,events/second
1578167983,334,0.034183,0.000000,0.000000,0.000000,events/second
1578167986,334,0.034172,0.000000,0.000000,0.000000,events/second
1578167989,334,0.034162,0.000000,0.000000,0.000000,events/second
1578167992,334,0.034151,0.000000,0.000000,0.000000,events/second
1578167995,334,0.034141,0.000000,0.000000,0.000000,events/second
1578167998,334,0.034130,0.000000,0.000000,0.000000,events/second
1578168001,334,0.034120,0.000000,0.000000,0.000000,events/second
1578168004,334,0.034109,0.000000,0.000000,0.000000,events/second
1578168007,334,0.034099,0.000000,0.000000,0.000000,events/second
1578168010,334,0.034089,0.000000,0.000000,0.000000,events/second
1578168013,334,0.034078,0.000000,0.000000,0.000000,events/second
1578168016,334,0.034068,0.000000,0.000000,0.000000,events/second
1578168019,334,0.034057,0.000000,0.000000,0.000000,events/second
1578168022,334,0.034047,0.000000,0.000000,0.000000,events/second
1578168025,334,0.034036,0.000000,0.000000,0.000000,events/second
1578168028,334,0.034026,0.000000,0.000000,0.000000,events/second
1578168031,334,0.034016,0.000000,0.000000,0.000000,events/second
1578168034,334,0.034005,0.000000,0.000000,0.000000,events/second
1578168037,334,0.033995,0.000000,0.000000,0.000000,events/second
1578168040,334,0.033985,0.000000,0.000000,0.000000,events/second
1578168043,334,0.033974,0.000000,0.000000,0.000000,events/second
1578168046,334,0.033964,0.000000,0.000000,0.000000,events/second
1578168049,334,0.033953,0.000000,0.000000,0.000000,events/second
1578168052,334,0.033943,0.000000,0.000000,0.000000,events/second
1578168055,334,0.033933,0.000000,0.000000,0.000000,events/second
1578168058,334,0.033922,0.000000,0.000000,0.000000,events/second
1578168061,334,0.033912,0.000000,0.000000,0.000000,events/second
1578168064,334,0.033902,0.000000,0.000000,0.000000,events/second
