t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578162922,301,0.063906,0.000000,0.000000,0.000000,events/second
1578162925,301,0.063866,0.000000,0.000000,0.000000,events/second
1578162928,301,0.063825,0.000000,0.000000,0.000000,events/second
1578162931,301,0.063785,0.000000,0.000000,0.000000,events/second
1578162934,301,0.063744,0.000000,0.000000,0.000000,events/second
1578162937,301,0.063704,0.000000,0.000000,0.000000,events/second
1578162940,301,0.063663,0.000000,0.000000,0.000000,events/second
1578162943,301,0.063623,0.000000,0.000000,0.000000,events/second
1578162946,301,0.063583,0.000000,0.000000,0.000000,events/second
1578162949,301,0.063542,0.000000,0.000000,0.000000,events/second
1578162952,301,0.063502,0.000000,0.000000,0.000000,events/second
1578162955,301,0.063462,0.000000,0.000000,0.000000,events/second
1578162958,301,0.063422,0.000000,0.000000,0.000000,events/second
1578162961,301,0.063382,0.000000,0.000000,0.000000,events/second
1578162964,301,0.063342,0.000000,0.000000,0.000000,events/second
1578162967,301,0.063302,0.000000,0.000000,0.000000,events/second
1578162970,301,0.063262,0.000000,0.000000,0.000000,events/second
1578162973,301,0.063222,0.000000,0.000000,0.000000,events/second
1578162976,301,0.063182,0.000000,0.000000,0.000000,events/second
1578162979,301,0.063142,0.000000,0.000000,0.000000,events/second
1578162982,301,0.063103,0.000000,0.000000,0.000000,events/second
1578162985,301,0.063063,0.000000,0.000000,0.000000,events/second
1578162988,301,0.063023,0.000000,0.000000,0.000000,events/second
1578162991,301,0.062984,0.000000,0.000000,0.000000,events/second
1578162994,301,0.062944,0.000000,0.000000,0.000000,events/second
1578162997,301,0.062905,0.000000,0.000000,0.000000,events/second
1578163000,301,0.062865,0.000000,0.000000,0.000000,events/second
1578163003,301,0.062826,0.000000,0.000000,0.000000,events/second
1578163006,301,0.062787,0.000000,0.000000,0.000000,events/second
1578163009,301,0.062747,0.000000,0.000000,0.000000,events/second
1578163012,301,0.062708,0.000000,0.000000,0.000000,events/second
1578163015,301,0.062669,0.000000,0.000000,0.000000,events/second
1578163018,301,0.062630,0.000000,0.000000,0.000000,events/second
1578163021,301,0.062591,0.000000,0.000000,0.000000,events/second
1578163024,301,0.062552,0.000000,0.000000,0.000000,events/second
1578163027,301,0.062513,0.000000,0.000000,0.000000,events/second
1578163030,301,0.062474,0.000000,0.000000,0.000000,events/second
1578163033,301,0.062435,0.000000,0.000000,0.000000,events/second
1578163036,301,0.062396,0.000000,0.000000,0.000000,events/second
1578163039,301,0.062357,0.000000,0.000000,0.000000,events/second
1578163042,301,0.062319,0.000000,0.000000,0.000000,events/second
1578163045,301,0.062280,0.000000,0.000000,0.000000,events/second
1578163048,301,0.062241,0.000000,0.000000,0.000000,events/second
1578163051,301,0.062203,0.000000,0.000000,0.000000,events/second
1578163054,301,0.062164,0.000000,0.000000,0.000000,events/second
1578163057,301,0.062126,0.000000,0.000000,0.000000,events/second
1578163060,301,0.062087,0.000000,0.000000,0.000000,events/second
1578163063,301,0.062049,0.000000,0.000000,0.000000,events/second
1578163066,301,0.062011,0.000000,0.000000,0.000000,events/second
1578163069,301,0.061972,0.000000,0.000000,0.000000,events/second
1578163072,301,0.061934,0.000000,0.000000,0.000000,events/second
1578163075,301,0.061896,0.000000,0.000000,0.000000,events/second
1578163078,301,0.061858,0.000000,0.000000,0.000000,events/second
1578163081,301,0.061820,0.000000,0.000000,0.000000,events/second
1578163084,301,0.061782,0.000000,0.000000,0.000000,events/second
1578163087,301,0.061743,0.000000,0.000000,0.000000,events/second
1578163090,301,0.061705,0.000000,0.000000,0.000000,events/second
1578163093,301,0.061668,0.000000,0.000000,0.000000,events/second
1578163096,301,0.061630,0.000000,0.000000,0.000000,events/second
1578163099,301,0.061592,0.000000,0.000000,0.000000,events/second
1578163102,301,0.061554,0.000000,0.000000,0.000000,events/second
1578163105,301,0.061516,0.000000,0.000000,0.000000,events/second
1578163108,301,0.061479,0.000000,0.000000,0.000000,events/second
1578163111,301,0.061441,0.000000,0.000000,0.000000,events/second
1578163114,301,0.061403,0.000000,0.000000,0.000000,events/second
1578163117,301,0.061366,0.000000,0.000000,0.000000,events/second
1578163120,301,0.061328,0.000000,0.000000,0.000000,events/second
1578163123,301,0.061291,0.000000,0.000000,0.000000,events/second
1578163126,301,0.061253,0.000000,0.000000,0.000000,events/second
1578163129,301,0.061216,0.000000,0.000000,0.000000,events/second
1578163132,301,0.061179,0.000000,0.000000,0.000000,events/second
1578163135,301,0.061141,0.000000,0.000000,0.000000,events/second
1578163138,301,0.061104,0.000000,0.000000,0.000000,events/second
1578163141,301,0.061067,0.000000,0.000000,0.000000,events/second
1578163144,301,0.061030,0.000000,0.000000,0.000000,events/second
1578163147,301,0.060993,0.000000,0.000000,0.000000,events/second
1578163150,301,0.060956,0.000000,0.000000,0.000000,events/second
1578163153,301,0.060919,0.000000,0.000000,0.000000,events/second
1578163156,301,0.060882,0.000000,0.000000,0.000000,events/second
1578163159,301,0.060845,0.000000,0.000000,0.000000,events/second
1578163162,301,0.060808,0.000000,0.000000,0.000000,events/second
1578163165,301,0.060771,0.000000,0.000000,0.000000,events/second
1578163168,301,0.060734,0.000000,0.000000,0.000000,events/second
1578163171,301,0.060698,0.000000,0.000000,0.000000,events/second
1578163174,301,0.060661,0.000000,0.000000,0.000000,events/second
1578163177,301,0.060624,0.000000,0.000000,0.000000,events/second
1578163180,301,0.060588,0.000000,0.000000,0.000000,events/second
1578163183,301,0.060551,0.000000,0.000000,0.000000,events/second
1578163186,301,0.060515,0.000000,0.000000,0.000000,events/second
1578163189,301,0.060478,0.000000,0.000000,0.000000,events/second
1578163192,301,0.060442,0.000000,0.000000,0.000000,events/second
1578163195,301,0.060405,0.000000,0.000000,0.000000,events/second
1578163198,301,0.060369,0.000000,0.000000,0.000000,events/second
1578163201,301,0.060333,0.000000,0.000000,0.000000,events/second
1578163204,301,0.060296,0.000000,0.000000,0.000000,events/second
1578163207,301,0.060260,0.000000,0.000000,0.000000,events/second
1578163210,301,0.060224,0.000000,0.000000,0.000000,events/second
1578163213,301,0.060188,0.000000,0.000000,0.000000,events/second
1578163216,301,0.060152,0.000000,0.000000,0.000000,events/second
1578163219,301,0.060116,0.000000,0.000000,0.000000,events/second
1578163222,301,0.060080,0.000000,0.000000,0.000000,events/second
1578163225,301,0.060044,0.000000,0.000000,0.000000,events/second
1578163228,301,0.060008,0.000000,0.000000,0.000000,events/second
1578163231,301,0.059972,0.000000,0.000000,0.000000,events/second
1578163234,301,0.059936,0.000000,0.000000,0.000000,events/second
1578163237,301,0.059900,0.000000,0.000000,0.000000,events/second
1578163240,301,0.059865,0.000000,0.000000,0.000000,events/second
1578163243,301,0.059829,0.000000,0.000000,0.000000,events/second
1578163246,301,0.059793,0.000000,0.000000,0.000000,events/second
1578163249,301,0.059758,0.000000,0.000000,0.000000,events/second
1578163252,301,0.059722,0.000000,0.000000,0.000000,events/second
1578163255,301,0.059687,0.000000,0.000000,0.000000,events/second
1578163258,301,0.059651,0.000000,0.000000,0.000000,events/second
1578163261,301,0.059616,0.000000,0.000000,0.000000,events/second
1578163264,301,0.059580,0.000000,0.000000,0.000000,events/second
1578163267,301,0.059545,0.000000,0.000000,0.000000,events/second
1578163270,301,0.059510,0.000000,0.000000,0.000000,events/second
1578163273,301,0.059474,0.000000,0.000000,0.000000,events/second
1578163276,301,0.059439,0.000000,0.000000,0.000000,events/second
1578163279,301,0.059404,0.000000,0.000000,0.000000,events/second
1578163282,301,0.059369,0.000000,0.000000,0.000000,events/second
1578163285,301,0.059334,0.000000,0.000000,0.000000,events/second
1578163288,301,0.059299,0.000000,0.000000,0.000000,events/second
1578163291,301,0.059264,0.000000,0.000000,0.000000,events/second
1578163294,301,0.059229,0.000000,0.000000,0.000000,events/second
1578163297,301,0.059194,0.000000,0.000000,0.000000,events/second
1578163300,301,0.059159,0.000000,0.000000,0.000000,events/second
1578163303,301,0.059124,0.000000,0.000000,0.000000,events/second
1578163306,301,0.059089,0.000000,0.000000,0.000000,events/second
1578163309,301,0.059054,0.000000,0.000000,0.000000,events/second
1578163312,301,0.059020,0.000000,0.000000,0.000000,events/second
1578163315,301,0.058985,0.000000,0.000000,0.000000,events/second
1578163318,301,0.058950,0.000000,0.000000,0.000000,events/second
1578163321,301,0.058916,0.000000,0.000000,0.000000,events/second
1578163324,301,0.058881,0.000000,0.000000,0.000000,events/second
1578163327,301,0.058846,0.000000,0.000000,0.000000,events/second
1578163330,301,0.058812,0.000000,0.000000,0.000000,events/second
1578163333,301,0.058778,0.000000,0.000000,0.000000,events/second
1578163336,301,0.058743,0.000000,0.000000,0.000000,events/second
1578163339,301,0.058709,0.000000,0.000000,0.000000,events/second
1578163342,301,0.058674,0.000000,0.000000,0.000000,events/second
1578163345,301,0.058640,0.000000,0.000000,0.000000,events/second
1578163348,301,0.058606,0.000000,0.000000,0.000000,events/second
1578163351,301,0.058572,0.000000,0.000000,0.000000,events/second
1578163354,301,0.058537,0.000000,0.000000,0.000000,events/second
1578163357,301,0.058503,0.000000,0.000000,0.000000,events/second
1578163360,301,0.058469,0.000000,0.000000,0.000000,events/second
1578163363,301,0.058435,0.000000,0.000000,0.000000,events/second
1578163366,301,0.058401,0.000000,0.000000,0.000000,events/second
1578163369,301,0.058367,0.000000,0.000000,0.000000,events/second
1578163372,301,0.058333,0.000000,0.000000,0.000000,events/second
1578163375,301,0.058299,0.000000,0.000000,0.000000,events/second
1578163378,301,0.058265,0.000000,0.000000,0.000000,events/second
1578163381,301,0.058232,0.000000,0.000000,0.000000,events/second
1578163384,301,0.058198,0.000000,0.000000,0.000000,events/second
1578163387,301,0.058164,0.000000,0.000000,0.000000,events/second
1578163390,301,0.058130,0.000000,0.000000,0.000000,events/second
1578163393,301,0.058097,0.000000,0.000000,0.000000,events/second
1578163396,301,0.058063,0.000000,0.000000,0.000000,events/second
1578163399,301,0.058030,0.000000,0.000000,0.000000,events/second
1578163402,301,0.057996,0.000000,0.000000,0.000000,events/second
1578163405,301,0.057963,0.000000,0.000000,0.000000,events/second
1578163408,301,0.057929,0.000000,0.000000,0.000000,events/second
1578163411,301,0.057896,0.000000,0.000000,0.000000,events/second
1578163414,301,0.057862,0.000000,0.000000,0.000000,events/second
1578163417,301,0.057829,0.000000,0.000000,0.000000,events/second
1578163420,301,0.057796,0.000000,0.000000,0.000000,events/second
1578163423,301,0.057762,0.000000,0.000000,0.000000,events/second
1578163426,301,0.057729,0.000000,0.000000,0.000000,events/second
1578163429,301,0.057696,0.000000,0.000000,0.000000,events/second
1578163432,301,0.057663,0.000000,0.000000,0.000000,events/second
1578163435,301,0.057630,0.000000,0.000000,0.000000,events/second
1578163438,301,0.057597,0.000000,0.000000,0.000000,events/second
1578163441,301,0.057563,0.000000,0.000000,0.000000,events/second
1578163444,301,0.057530,0.000000,0.000000,0.000000,events/second
1578163447,301,0.057498,0.000000,0.000000,0.000000,events/second
1578163450,301,0.057465,0.000000,0.000000,0.000000,events/second
1578163453,301,0.057432,0.000000,0.000000,0.000000,events/second
1578163456,301,0.057399,0.000000,0.000000,0.000000,events/second
1578163459,301,0.057366,0.000000,0.000000,0.000000,events/second
1578163462,301,0.057333,0.000000,0.000000,0.000000,events/second
1578163465,301,0.057301,0.000000,0.000000,0.000000,events/second
1578163468,301,0.057268,0.000000,0.000000,0.000000,events/second
1578163471,301,0.057235,0.000000,0.000000,0.000000,events/second
1578163474,301,0.057202,0.000000,0.000000,0.000000,events/second
1578163477,301,0.057170,0.000000,0.000000,0.000000,events/second
1578163480,301,0.057137,0.000000,0.000000,0.000000,events/second
1578163483,301,0.057105,0.000000,0.000000,0.000000,events/second
1578163486,301,0.057072,0.000000,0.000000,0.000000,events/second
1578163489,301,0.057040,0.000000,0.000000,0.000000,events/second
1578163492,301,0.057007,0.000000,0.000000,0.000000,events/second
1578163495,301,0.056975,0.000000,0.000000,0.000000,events/second
1578163498,301,0.056943,0.000000,0.000000,0.000000,events/second
1578163501,301,0.056911,0.000000,0.000000,0.000000,events/second
1578163504,301,0.056878,0.000000,0.000000,0.000000,events/second
1578163507,301,0.056846,0.000000,0.000000,0.000000,events/second
1578163510,301,0.056814,0.000000,0.000000,0.000000,events/second
1578163513,301,0.056782,0.000000,0.000000,0.000000,events/second
1578163516,301,0.056750,0.000000,0.000000,0.000000,events/second
1578163519,301,0.056717,0.000000,0.000000,0.000000,events/second
1578163522,301,0.056685,0.000000,0.000000,0.000000,events/second
1578163525,301,0.056653,0.000000,0.000000,0.000000,events/second
1578163528,301,0.056621,0.000000,0.000000,0.000000,events/second
1578163531,301,0.056590,0.000000,0.000000,0.000000,events/second
1578163534,301,0.056558,0.000000,0.000000,0.000000,events/second
1578163537,301,0.056526,0.000000,0.000000,0.000000,events/second
1578163540,301,0.056494,0.000000,0.000000,0.000000,events/second
1578163543,301,0.056462,0.000000,0.000000,0.000000,events/second
1578163546,301,0.056430,0.000000,0.000000,0.000000,events/second
1578163549,301,0.056399,0.000000,0.000000,0.000000,events/second
1578163552,301,0.056367,0.000000,0.000000,0.000000,events/second
1578163555,301,0.056335,0.000000,0.000000,0.000000,events/second
1578163558,301,0.056304,0.000000,0.000000,0.000000,events/second
1578163561,301,0.056272,0.000000,0.000000,0.000000,events/second
1578163564,301,0.056241,0.000000,0.000000,0.000000,events/second
1578163567,301,0.056209,0.000000,0.000000,0.000000,events/second
1578163570,301,0.056178,0.000000,0.000000,0.000000,events/second
1578163573,301,0.056146,0.000000,0.000000,0.000000,events/second
1578163576,301,0.056115,0.000000,0.000000,0.000000,events/second
1578163579,301,0.056083,0.000000,0.000000,0.000000,events/second
1578163582,301,0.056052,0.000000,0.000000,0.000000,events/second
1578163585,301,0.056021,0.000000,0.000000,0.000000,events/second
1578163588,301,0.055990,0.000000,0.000000,0.000000,events/second
1578163591,301,0.055958,0.000000,0.000000,0.000000,events/second
1578163594,301,0.055927,0.000000,0.000000,0.000000,events/second
1578163597,301,0.055896,0.000000,0.000000,0.000000,events/second
1578163600,301,0.055865,0.000000,0.000000,0.000000,events/second
1578163603,301,0.055834,0.000000,0.000000,0.000000,events/second
1578163606,301,0.055803,0.000000,0.000000,0.000000,events/second
1578163609,301,0.055772,0.000000,0.000000,0.000000,events/second
1578163612,301,0.055741,0.000000,0.000000,0.000000,events/second
1578163615,301,0.055710,0.000000,0.000000,0.000000,events/second
1578163618,301,0.055679,0.000000,0.000000,0.000000,events/second
1578163621,301,0.055648,0.000000,0.000000,0.000000,events/second
1578163624,301,0.055617,0.000000,0.000000,0.000000,events/second
1578163627,301,0.055586,0.000000,0.000000,0.000000,events/second
1578163630,301,0.055555,0.000000,0.000000,0.000000,events/second
1578163633,301,0.055525,0.000000,0.000000,0.000000,events/second
1578163636,301,0.055494,0.000000,0.000000,0.000000,events/second
1578163639,301,0.055463,0.000000,0.000000,0.000000,events/second
1578163642,301,0.055433,0.000000,0.000000,0.000000,events/second
1578163645,301,0.055402,0.000000,0.000000,0.000000,events/second
1578163648,301,0.055372,0.000000,0.000000,0.000000,events/second
