t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578210512,1509,3.331089,0.000000,0.000000,0.000000,events/second
1578210515,1509,3.309174,0.000000,0.000000,0.000000,events/second
1578210518,1509,3.287559,0.000000,0.000000,0.000000,events/second
1578210521,1509,3.266227,0.000000,0.000000,0.000000,events/second
1578210524,1509,3.245153,0.000000,0.000000,0.000000,events/second
1578210527,1509,3.224328,0.000000,0.000000,0.000000,events/second
1578210530,1509,3.203793,0.000000,0.000000,0.000000,events/second
1578210533,1509,3.183503,0.000000,0.000000,0.000000,events/second
1578210536,1509,3.163491,0.000000,0.000000,0.000000,events/second
1578210539,1653,3.443732,0.000000,0.000000,0.000000,events/second
1578210542,1653,3.422317,0.000000,0.000000,0.000000,events/second
1578210545,1653,3.401204,0.000000,0.000000,0.000000,events/second
1578210548,1653,3.380351,0.000000,0.000000,0.000000,events/second
1578210551,1653,3.359729,0.000000,0.000000,0.000000,events/second
1578210554,1653,3.339375,0.000000,0.000000,0.000000,events/second
1578210557,1653,3.319264,0.000000,0.000000,0.000000,events/second
1578210560,1653,3.299389,0.000000,0.000000,0.000000,events/second
1578210563,1653,3.279717,0.000000,0.000000,0.000000,events/second
1578210566,1653,3.260320,0.000000,0.000000,0.000000,events/second
1578210569,1653,3.241138,0.000000,0.000000,0.000000,events/second
1578210572,1653,3.222190,0.000000,0.000000,0.000000,events/second
1578210575,1653,3.203456,0.000000,0.000000,0.000000,events/second
1578210578,1653,3.184938,0.000000,0.000000,0.000000,events/second
1578210581,1653,3.166641,0.000000,0.000000,0.000000,events/second
1578210584,1653,3.148542,0.000000,0.000000,0.000000,events/second
1578210587,1653,3.130645,0.000000,0.000000,0.000000,events/second
1578210590,1653,3.112983,0.000000,0.000000,0.000000,events/second
1578210593,1653,3.095463,0.000000,0.000000,0.000000,events/second
1578210596,1653,3.078185,0.000000,0.000000,0.000000,events/second
1578210599,1797,3.327752,0.000000,0.000000,0.000000,events/second
1578210602,1797,3.309379,0.000000,0.000000,0.000000,events/second
1578210605,1797,3.291181,0.000000,0.000000,0.000000,events/second
1578210608,1797,3.273164,0.000000,0.000000,0.000000,events/second
1578210611,1797,3.255418,0.000000,0.000000,0.000000,events/second
1578210614,1797,3.237814,0.000000,0.000000,0.000000,events/second
1578210617,1797,3.220420,0.000000,0.000000,0.000000,events/second
1578210620,1797,3.203201,0.000000,0.000000,0.000000,events/second
1578210623,1797,3.186159,0.000000,0.000000,0.000000,events/second
1578210626,1797,3.169277,0.000000,0.000000,0.000000,events/second
1578210629,1797,3.152627,0.000000,0.000000,0.000000,events/second
1578210632,1797,3.136104,0.000000,0.000000,0.000000,events/second
1578210635,1797,3.119775,0.000000,0.000000,0.000000,events/second
1578210638,1797,3.103622,0.000000,0.000000,0.000000,events/second
1578210641,1797,3.087611,0.000000,0.000000,0.000000,events/second
1578210644,1797,3.071771,0.000000,0.000000,0.000000,events/second
1578210647,1797,3.056096,0.000000,0.000000,0.000000,events/second
1578210650,1797,3.040595,0.000000,0.000000,0.000000,events/second
1578210653,1797,3.025249,0.000000,0.000000,0.000000,events/second
1578210656,1797,3.010034,0.000000,0.000000,0.000000,events/second
1578210659,1941,3.234981,0.000000,0.000000,0.000000,events/second
1578210662,1941,3.218894,0.000000,0.000000,0.000000,events/second
1578210665,1941,3.202945,0.000000,0.000000,0.000000,events/second
1578210668,1941,3.187169,0.000000,0.000000,0.000000,events/second
1578210671,1941,3.171536,0.000000,0.000000,0.000000,events/second
1578210674,1941,3.156068,0.000000,0.000000,0.000000,events/second
1578210677,1941,3.140771,0.000000,0.000000,0.000000,events/second
1578210680,1941,3.125553,0.000000,0.000000,0.000000,events/second
1578210683,1941,3.110551,0.000000,0.000000,0.000000,events/second
1578210686,1941,3.095670,0.000000,0.000000,0.000000,events/second
1578210689,1941,3.080940,0.000000,0.000000,0.000000,events/second
1578210692,1941,3.066326,0.000000,0.000000,0.000000,events/second
1578210695,1941,3.051863,0.000000,0.000000,0.000000,events/second
1578210698,1941,3.037535,0.000000,0.000000,0.000000,events/second
1578210701,1941,3.023339,0.000000,0.000000,0.000000,events/second
1578210704,1941,3.009279,0.000000,0.000000,0.000000,events/second
1578210707,1941,2.995343,0.000000,0.000000,0.000000,events/second
1578210710,1941,2.981554,0.000000,0.000000,0.000000,events/second
1578210713,1941,2.967880,0.000000,0.000000,0.000000,events/second
1578210716,1941,2.954323,0.000000,0.000000,0.000000,events/second
1578210719,2085,3.159083,0.000000,0.000000,0.000000,events/second
1578210722,2085,3.144774,0.000000,0.000000,0.000000,events/second
1578210725,2085,3.130608,0.000000,0.000000,0.000000,events/second
1578210728,2085,3.116565,0.000000,0.000000,0.000000,events/second
1578210731,2085,3.102653,0.000000,0.000000,0.000000,events/second
1578210734,2085,3.088858,0.000000,0.000000,0.000000,events/second
1578210737,2085,3.075200,0.000000,0.000000,0.000000,events/second
1578210740,2085,3.061660,0.000000,0.000000,0.000000,events/second
1578210743,2085,3.048224,0.000000,0.000000,0.000000,events/second
1578210746,2085,3.034910,0.000000,0.000000,0.000000,events/second
1578210749,2085,3.021709,0.000000,0.000000,0.000000,events/second
1578210752,2085,3.008653,0.000000,0.000000,0.000000,events/second
1578210755,2085,2.995667,0.000000,0.000000,0.000000,events/second
1578210758,2085,2.982815,0.000000,0.000000,0.000000,events/second
1578210761,2085,2.970074,0.000000,0.000000,0.000000,events/second
1578210764,2085,2.957442,0.000000,0.000000,0.000000,events/second
1578210767,2085,2.944895,0.000000,0.000000,0.000000,events/second
1578210770,2085,2.932460,0.000000,0.000000,0.000000,events/second
1578210773,2085,2.920159,0.000000,0.000000,0.000000,events/second
1578210776,2085,2.907925,0.000000,0.000000,0.000000,events/second
1578210779,2229,3.095823,0.000000,0.000000,0.000000,events/second
1578210782,2229,3.082984,0.000000,0.000000,0.000000,events/second
1578210785,2229,3.070231,0.000000,0.000000,0.000000,events/second
1578210788,2229,3.057609,0.000000,0.000000,0.000000,events/second
1578210791,2229,3.045050,0.000000,0.000000,0.000000,events/second
1578210794,2229,3.032637,0.000000,0.000000,0.000000,events/second
1578210797,2229,3.020303,0.000000,0.000000,0.000000,events/second
1578210800,2229,3.008083,0.000000,0.000000,0.000000,events/second
1578210803,2229,2.995939,0.000000,0.000000,0.000000,events/second
1578210806,2229,2.983926,0.000000,0.000000,0.000000,events/second
1578210809,2229,2.971977,0.000000,0.000000,0.000000,events/second
1578210812,2229,2.960141,0.000000,0.000000,0.000000,events/second
1578210815,2229,2.948406,0.000000,0.000000,0.000000,events/second
1578210818,2229,2.936748,0.000000,0.000000,0.000000,events/second
1578210821,2229,2.925185,0.000000,0.000000,0.000000,events/second
1578210824,2229,2.913706,0.000000,0.000000,0.000000,events/second
1578210827,2229,2.902324,0.000000,0.000000,0.000000,events/second
1578210830,2229,2.891032,0.000000,0.000000,0.000000,events/second
1578210833,2229,2.879834,0.000000,0.000000,0.000000,events/second
1578210836,2229,2.868703,0.000000,0.000000,0.000000,events/second
1578210839,2373,3.042301,0.000000,0.000000,0.000000,events/second
1578210842,2373,3.030621,0.000000,0.000000,0.000000,events/second
1578210845,2373,3.019059,0.000000,0.000000,0.000000,events/second
1578210848,2373,3.007591,0.000000,0.000000,0.000000,events/second
1578210851,2373,2.996204,0.000000,0.000000,0.000000,events/second
1578210854,2373,2.984884,0.000000,0.000000,0.000000,events/second
1578210857,2373,2.973675,0.000000,0.000000,0.000000,events/second
1578210860,2373,2.962527,0.000000,0.000000,0.000000,events/second
1578210863,2373,2.951484,0.000000,0.000000,0.000000,events/second
1578210866,2373,2.940501,0.000000,0.000000,0.000000,events/second
1578210869,2373,2.929615,0.000000,0.000000,0.000000,events/second
1578210872,2373,2.918805,0.000000,0.000000,0.000000,events/second
1578210875,2373,2.908073,0.000000,0.000000,0.000000,events/second
1578210878,2373,2.897421,0.000000,0.000000,0.000000,events/second
1578210881,2373,2.886851,0.000000,0.000000,0.000000,events/second
1578210884,2373,2.876352,0.000000,0.000000,0.000000,events/second
1578210887,2373,2.865929,0.000000,0.000000,0.000000,events/second
1578210890,2373,2.855590,0.000000,0.000000,0.000000,events/second
1578210893,2373,2.845317,0.000000,0.000000,0.000000,events/second
1578210896,2373,2.835108,0.000000,0.000000,0.000000,events/second
1578210899,2517,2.996419,0.000000,0.000000,0.000000,events/second
1578210902,2517,2.985755,0.000000,0.000000,0.000000,events/second
1578210905,2517,2.975162,0.000000,0.000000,0.000000,events/second
1578210908,2517,2.964645,0.000000,0.000000,0.000000,events/second
1578210911,2517,2.954208,0.000000,0.000000,0.000000,events/second
1578210914,2517,2.943849,0.000000,0.000000,0.000000,events/second
1578210917,2517,2.933543,0.000000,0.000000,0.000000,events/second
1578210920,2517,2.923325,0.000000,0.000000,0.000000,events/second
1578210923,2517,2.913177,0.000000,0.000000,0.000000,events/second
1578210926,2517,2.903099,0.000000,0.000000,0.000000,events/second
1578210929,2517,2.893078,0.000000,0.000000,0.000000,events/second
1578210932,2517,2.883148,0.000000,0.000000,0.000000,events/second
1578210935,2517,2.873265,0.000000,0.000000,0.000000,events/second
1578210938,2517,2.863474,0.000000,0.000000,0.000000,events/second
1578210941,2517,2.853734,0.000000,0.000000,0.000000,events/second
1578210944,2517,2.844036,0.000000,0.000000,0.000000,events/second
1578210947,2517,2.834436,0.000000,0.000000,0.000000,events/second
1578210950,2517,2.824900,0.000000,0.000000,0.000000,events/second
1578210953,2517,2.815422,0.000000,0.000000,0.000000,events/second
1578210956,2517,2.806014,0.000000,0.000000,0.000000,events/second
1578210959,2661,2.956647,0.000000,0.000000,0.000000,events/second
1578210962,2661,2.946826,0.000000,0.000000,0.000000,events/second
1578210965,2661,2.937067,0.000000,0.000000,0.000000,events/second
1578210968,2661,2.927375,0.000000,0.000000,0.000000,events/second
1578210971,2661,2.917748,0.000000,0.000000,0.000000,events/second
1578210974,2661,2.908169,0.000000,0.000000,0.000000,events/second
1578210977,2661,2.898688,0.000000,0.000000,0.000000,events/second
1578210980,2661,2.889246,0.000000,0.000000,0.000000,events/second
1578210983,2661,2.879850,0.000000,0.000000,0.000000,events/second
1578210986,2661,2.870545,0.000000,0.000000,0.000000,events/second
1578210989,2661,2.861274,0.000000,0.000000,0.000000,events/second
1578210992,2661,2.852066,0.000000,0.000000,0.000000,events/second
1578210995,2661,2.842935,0.000000,0.000000,0.000000,events/second
1578210998,2661,2.833852,0.000000,0.000000,0.000000,events/second
1578211001,2661,2.824837,0.000000,0.000000,0.000000,events/second
1578211004,2661,2.815855,0.000000,0.000000,0.000000,events/second
1578211007,2661,2.806946,0.000000,0.000000,0.000000,events/second
1578211010,2661,2.798095,0.000000,0.000000,0.000000,events/second
1578211013,2661,2.789294,0.000000,0.000000,0.000000,events/second
1578211016,2661,2.780550,0.000000,0.000000,0.000000,events/second
1578211019,2805,2.921866,0.000000,0.000000,0.000000,events/second
1578211022,2805,2.912767,0.000000,0.000000,0.000000,events/second
1578211025,2805,2.903714,0.000000,0.000000,0.000000,events/second
1578211028,2805,2.894725,0.000000,0.000000,0.000000,events/second
1578211031,2805,2.885783,0.000000,0.000000,0.000000,events/second
1578211034,2805,2.876914,0.000000,0.000000,0.000000,events/second
1578211037,2805,2.868095,0.000000,0.000000,0.000000,events/second
1578211040,2805,2.859312,0.000000,0.000000,0.000000,events/second
1578211043,2805,2.850598,0.000000,0.000000,0.000000,events/second
1578211046,2805,2.841930,0.000000,0.000000,0.000000,events/second
1578211049,2805,2.833318,0.000000,0.000000,0.000000,events/second
1578211052,2805,2.824762,0.000000,0.000000,0.000000,events/second
1578211055,2805,2.816262,0.000000,0.000000,0.000000,events/second
1578211058,2805,2.807799,0.000000,0.000000,0.000000,events/second
1578211061,2805,2.799393,0.000000,0.000000,0.000000,events/second
1578211064,2805,2.791037,0.000000,0.000000,0.000000,events/second
1578211067,2805,2.782732,0.000000,0.000000,0.000000,events/second
1578211070,2805,2.774476,0.000000,0.000000,0.000000,events/second
1578211073,2805,2.766247,0.000000,0.000000,0.000000,events/second
1578211076,2805,2.758107,0.000000,0.000000,0.000000,events/second
1578211079,2949,2.891171,0.000000,0.000000,0.000000,events/second
1578211082,2949,2.882690,0.000000,0.000000,0.000000,events/second
1578211085,2949,2.874261,0.000000,0.000000,0.000000,events/second
1578211088,2949,2.865875,0.000000,0.000000,0.000000,events/second
1578211091,2949,2.857549,0.000000,0.000000,0.000000,events/second
1578211094,2949,2.849268,0.000000,0.000000,0.000000,events/second
1578211097,2949,2.841026,0.000000,0.000000,0.000000,events/second
1578211100,2949,2.832849,0.000000,0.000000,0.000000,events/second
1578211103,2949,2.824700,0.000000,0.000000,0.000000,events/second
1578211106,2949,2.816604,0.000000,0.000000,0.000000,events/second
1578211109,2949,2.808558,0.000000,0.000000,0.000000,events/second
1578211112,2949,2.800565,0.000000,0.000000,0.000000,events/second
1578211115,2949,2.792609,0.000000,0.000000,0.000000,events/second
1578211118,2949,2.784691,0.000000,0.000000,0.000000,events/second
1578211121,2949,2.776825,0.000000,0.000000,0.000000,events/second
1578211124,2949,2.769002,0.000000,0.000000,0.000000,events/second
1578211127,2949,2.761224,0.000000,0.000000,0.000000,events/second
1578211130,2949,2.753497,0.000000,0.000000,0.000000,events/second
1578211133,2949,2.745799,0.000000,0.000000,0.000000,events/second
1578211136,2949,2.738145,0.000000,0.000000,0.000000,events/second
1578211139,3093,2.863882,0.000000,0.000000,0.000000,events/second
1578211142,3093,2.855949,0.000000,0.000000,0.000000,events/second
1578211145,3093,2.848059,0.000000,0.000000,0.000000,events/second
1578211148,3093,2.840203,0.000000,0.000000,0.000000,events/second
1578211151,3093,2.832406,0.000000,0.000000,0.000000,events/second
1578211154,3093,2.824643,0.000000,0.000000,0.000000,events/second
1578211157,3093,2.816924,0.000000,0.000000,0.000000,events/second
1578211160,3093,2.809257,0.000000,0.000000,0.000000,events/second
1578211163,3093,2.801623,0.000000,0.000000,0.000000,events/second
1578211166,3093,2.794027,0.000000,0.000000,0.000000,events/second
1578211169,3093,2.786481,0.000000,0.000000,0.000000,events/second
1578211172,3093,2.778956,0.000000,0.000000,0.000000,events/second
1578211175,3093,2.771501,0.000000,0.000000,0.000000,events/second
1578211178,3093,2.764065,0.000000,0.000000,0.000000,events/second
1578211181,3093,2.756671,0.000000,0.000000,0.000000,events/second
1578211184,3093,2.749320,0.000000,0.000000,0.000000,events/second
1578211187,3093,2.742006,0.000000,0.000000,0.000000,events/second
1578211190,3093,2.734734,0.000000,0.000000,0.000000,events/second
1578211193,3093,2.727501,0.000000,0.000000,0.000000,events/second
1578211196,3093,2.720304,0.000000,0.000000,0.000000,events/second
1578211199,3237,2.839470,0.000000,0.000000,0.000000,events/second
1578211202,3237,2.832008,0.000000,0.000000,0.000000,events/second
1578211205,3237,2.824592,0.000000,0.000000,0.000000,events/second
