t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578168250,34,0.003387,0.000000,0.000000,0.000000,events/second
1578168253,34,0.003386,0.000000,0.000000,0.000000,events/second
1578168256,34,0.003385,0.000000,0.000000,0.000000,events/second
1578168259,34,0.003384,0.000000,0.000000,0.000000,events/second
1578168262,34,0.003383,0.000000,0.000000,0.000000,events/second
1578168265,34,0.003382,0.000000,0.000000,0.000000,events/second
1578168268,34,0.003381,0.000000,0.000000,0.000000,events/second
1578168271,34,0.003380,0.000000,0.000000,0.000000,events/second
1578168274,34,0.003379,0.000000,0.000000,0.000000,events/second
1578168277,34,0.003378,0.000000,0.000000,0.000000,events/second
1578168280,34,0.003377,0.000000,0.000000,0.000000,events/second
1578168283,34,0.003376,0.000000,0.000000,0.000000,events/second
1578168286,34,0.003375,0.000000,0.000000,0.000000,events/second
1578168289,34,0.003374,0.000000,0.000000,0.000000,events/second
1578168292,34,0.003373,0.000000,0.000000,0.000000,events/second
1578168295,34,0.003372,0.000000,0.000000,0.000000,events/second
1578168298,34,0.003371,0.000000,0.000000,0.000000,events/second
1578168301,34,0.003370,0.000000,0.000000,0.000000,events/second
1578168304,34,0.003369,0.000000,0.000000,0.000000,events/second
1578168307,34,0.003368,0.000000,0.000000,0.000000,events/second
1578168310,34,0.003367,0.000000,0.000000,0.000000,events/second
1578168313,34,0.003366,0.000000,0.000000,0.000000,events/second
1578168316,34,0.003365,0.000000,0.000000,0.000000,events/second
1578168319,34,0.003364,0.000000,0.000000,0.000000,events/second
1578168322,34,0.003363,0.000000,0.000000,0.000000,events/second
1578168325,34,0.003362,0.000000,0.000000,0.000000,events/second
1578168328,34,0.003361,0.000000,0.000000,0.000000,events/second
1578168331,34,0.003360,0.000000,0.000000,0.000000,events/second
1578168334,34,0.003359,0.000000,0.000000,0.000000,events/second
1578168337,34,0.003358,0.000000,0.000000,0.000000,events/second
1578168340,34,0.003357,0.000000,0.000000,0.000000,events/second
1578168343,34,0.003356,0.000000,0.000000,0.000000,events/second
1578168346,34,0.003355,0.000000,0.000000,0.000000,events/second
1578168349,34,0.003354,0.000000,0.000000,0.000000,events/second
1578168352,34,0.003353,0.000000,0.000000,0.000000,events/second
1578168355,34,0.003352,0.000000,0.000000,0.000000,events/second
1578168358,34,0.003351,0.000000,0.000000,0.000000,events/second
1578168361,34,0.003350,0.000000,0.000000,0.000000,events/second
1578168364,34,0.003349,0.000000,0.000000,0.000000,events/second
1578168367,34,0.003348,0.000000,0.000000,0.000000,events/second
1578168370,34,0.003347,0.000000,0.000000,0.000000,events/second
1578168373,34,0.003346,0.000000,0.000000,0.000000,events/second
1578168376,34,0.003345,0.000000,0.000000,0.000000,events/second
1578168379,34,0.003344,0.000000,0.000000,0.000000,events/second
1578168382,34,0.003343,0.000000,0.000000,0.000000,events/second
1578168385,34,0.003342,0.000000,0.000000,0.000000,events/second
1578168388,34,0.003341,0.000000,0.000000,0.000000,events/second
1578168391,34,0.003340,0.000000,0.000000,0.000000,events/second
1578168394,34,0.003339,0.000000,0.000000,0.000000,events/second
1578168397,34,0.003338,0.000000,0.000000,0.000000,events/second
1578168400,34,0.003337,0.000000,0.000000,0.000000,events/second
1578168403,34,0.003336,0.000000,0.000000,0.000000,events/second
1578168406,34,0.003335,0.000000,0.000000,0.000000,events/second
1578168409,34,0.003334,0.000000,0.000000,0.000000,events/second
1578168412,34,0.003333,0.000000,0.000000,0.000000,events/second
1578168415,34,0.003332,0.000000,0.000000,0.000000,events/second
1578168418,34,0.003331,0.000000,0.000000,0.000000,events/second
1578168421,34,0.003330,0.000000,0.000000,0.000000,events/second
1578168424,34,0.003329,0.000000,0.000000,0.000000,events/second
1578168427,34,0.003328,0.000000,0.000000,0.000000,events/second
1578168430,34,0.003327,0.000000,0.000000,0.000000,events/second
1578168433,34,0.003326,0.000000,0.000000,0.000000,events/second
1578168436,34,0.003326,0.000000,0.000000,0.000000,events/second
1578168439,34,0.003325,0.000000,0.000000,0.000000,events/second
1578168442,34,0.003324,0.000000,0.000000,0.000000,events/second
1578168445,34,0.003323,0.000000,0.000000,0.000000,events/second
1578168448,34,0.003322,0.000000,0.000000,0.000000,events/second
1578168451,34,0.003321,0.000000,0.000000,0.000000,events/second
1578168454,34,0.003320,0.000000,0.000000,0.000000,events/second
1578168457,34,0.003319,0.000000,0.000000,0.000000,events/second
1578168460,34,0.003318,0.000000,0.000000,0.000000,events/second
1578168463,34,0.003317,0.000000,0.000000,0.000000,events/second
1578168466,34,0.003316,0.000000,0.000000,0.000000,events/second
1578168469,34,0.003315,0.000000,0.000000,0.000000,events/second
1578168472,34,0.003314,0.000000,0.000000,0.000000,events/second
1578168475,34,0.003313,0.000000,0.000000,0.000000,events/second
1578168478,34,0.003312,0.000000,0.000000,0.000000,events/second
1578168481,34,0.003311,0.000000,0.000000,0.000000,events/second
1578168484,34,0.003310,0.000000,0.000000,0.000000,events/second
1578168487,34,0.003309,0.000000,0.000000,0.000000,events/second
1578168490,34,0.003308,0.000000,0.000000,0.000000,events/second
1578168493,34,0.003307,0.000000,0.000000,0.000000,events/second
1578168496,34,0.003306,0.000000,0.000000,0.000000,events/second
1578168499,34,0.003305,0.000000,0.000000,0.000000,events/second
1578168502,34,0.003304,0.000000,0.000000,0.000000,events/second
1578168505,34,0.003303,0.000000,0.000000,0.000000,events/second
1578168508,34,0.003302,0.000000,0.000000,0.000000,events/second
1578168511,34,0.003301,0.000000,0.000000,0.000000,events/second
1578168514,34,0.003300,0.000000,0.000000,0.000000,events/second
1578168517,34,0.003299,0.000000,0.000000,0.000000,events/second
1578168520,34,0.003298,0.000000,0.000000,0.000000,events/second
1578168523,34,0.003297,0.000000,0.000000,0.000000,events/second
1578168526,34,0.003296,0.000000,0.000000,0.000000,events/second
1578168529,34,0.003296,0.000000,0.000000,0.000000,events/second
1578168532,34,0.003295,0.000000,0.000000,0.000000,events/second
1578168535,34,0.003294,0.000000,0.000000,0.000000,events/second
1578168538,34,0.003293,0.000000,0.000000,0.000000,events/second
1578168541,34,0.003292,0.000000,0.000000,0.000000,events/second
1578168544,34,0.003291,0.000000,0.000000,0.000000,events/second
1578168547,34,0.003290,0.000000,0.000000,0.000000,events/second
1578168550,34,0.003289,0.000000,0.000000,0.000000,events/second
1578168553,34,0.003288,0.000000,0.000000,0.000000,events/second
1578168556,34,0.003287,0.000000,0.000000,0.000000,events/second
1578168559,34,0.003286,0.000000,0.000000,0.000000,events/second
1578168562,34,0.003285,0.000000,0.000000,0.000000,events/second
1578168565,34,0.003284,0.000000,0.000000,0.000000,events/second
1578168568,34,0.003283,0.000000,0.000000,0.000000,events/second
1578168571,34,0.003282,0.000000,0.000000,0.000000,events/second
1578168574,34,0.003281,0.000000,0.000000,0.000000,events/second
1578168577,34,0.003280,0.000000,0.000000,0.000000,events/second
1578168580,34,0.003279,0.000000,0.000000,0.000000,events/second
1578168583,34,0.003278,0.000000,0.000000,0.000000,events/second
1578168586,34,0.003277,0.000000,0.000000,0.000000,events/second
1578168589,34,0.003276,0.000000,0.000000,0.000000,events/second
1578168592,34,0.003276,0.000000,0.000000,0.000000,events/second
1578168595,34,0.003275,0.000000,0.000000,0.000000,events/second
1578168598,34,0.003274,0.000000,0.000000,0.000000,events/second
1578168601,34,0.003273,0.000000,0.000000,0.000000,events/second
1578168604,34,0.003272,0.000000,0.000000,0.000000,events/second
1578168607,34,0.003271,0.000000,0.000000,0.000000,events/second
1578168610,34,0.003270,0.000000,0.000000,0.000000,events/second
1578168613,34,0.003269,0.000000,0.000000,0.000000,events/second
1578168616,34,0.003268,0.000000,0.000000,0.000000,events/second
1578168619,34,0.003267,0.000000,0.000000,0.000000,events/second
1578168622,34,0.003266,0.000000,0.000000,0.000000,events/second
1578168625,34,0.003265,0.000000,0.000000,0.000000,events/second
1578168628,34,0.003264,0.000000,0.000000,0.000000,events/second
1578168631,34,0.003263,0.000000,0.000000,0.000000,events/second
1578168634,34,0.003262,0.000000,0.000000,0.000000,events/second
1578168637,34,0.003261,0.000000,0.000000,0.000000,events/second
1578168640,34,0.003260,0.000000,0.000000,0.000000,events/second
1578168643,34,0.003260,0.000000,0.000000,0.000000,events/second
1578168646,34,0.003259,0.000000,0.000000,0.000000,events/second
1578168649,34,0.003258,0.000000,0.000000,0.000000,events/second
1578168652,34,0.003257,0.000000,0.000000,0.000000,events/second
1578168655,34,0.003256,0.000000,0.000000,0.000000,events/second
1578168658,34,0.003255,0.000000,0.000000,0.000000,events/second
1578168661,34,0.003254,0.000000,0.000000,0.000000,events/second
1578168664,34,0.003253,0.000000,0.000000,0.000000,events/second
1578168667,34,0.003252,0.000000,0.000000,0.000000,events/second
1578168670,34,0.003251,0.000000,0.000000,0.000000,events/second
1578168673,34,0.003250,0.000000,0.000000,0.000000,events/second
1578168676,34,0.003249,0.000000,0.000000,0.000000,events/second
1578168679,34,0.003248,0.000000,0.000000,0.000000,events/second
1578168682,34,0.003247,0.000000,0.000000,0.000000,events/second
1578168685,34,0.003246,0.000000,0.000000,0.000000,events/second
1578168688,34,0.003246,0.000000,0.000000,0.000000,events/second
1578168691,34,0.003245,0.000000,0.000000,0.000000,events/second
1578168694,34,0.003244,0.000000,0.000000,0.000000,events/second
1578168697,34,0.003243,0.000000,0.000000,0.000000,events/second
1578168700,34,0.003242,0.000000,0.000000,0.000000,events/second
1578168703,34,0.003241,0.000000,0.000000,0.000000,events/second
1578168706,34,0.003240,0.000000,0.000000,0.000000,events/second
1578168709,34,0.003239,0.000000,0.000000,0.000000,events/second
1578168712,34,0.003238,0.000000,0.000000,0.000000,events/second
1578168715,34,0.003237,0.000000,0.000000,0.000000,events/second
1578168718,34,0.003236,0.000000,0.000000,0.000000,events/second
1578168721,34,0.003235,0.000000,0.000000,0.000000,events/second
1578168724,34,0.003234,0.000000,0.000000,0.000000,events/second
1578168727,34,0.003233,0.000000,0.000000,0.000000,events/second
1578168730,34,0.003233,0.000000,0.000000,0.000000,events/second
1578168733,34,0.003232,0.000000,0.000000,0.000000,events/second
1578168736,34,0.003231,0.000000,0.000000,0.000000,events/second
1578168739,34,0.003230,0.000000,0.000000,0.000000,events/second
1578168742,34,0.003229,0.000000,0.000000,0.000000,events/second
1578168745,34,0.003228,0.000000,0.000000,0.000000,events/second
1578168748,34,0.003227,0.000000,0.000000,0.000000,events/second
1578168751,34,0.003226,0.000000,0.000000,0.000000,events/second
1578168754,34,0.003225,0.000000,0.000000,0.000000,events/second
1578168757,34,0.003224,0.000000,0.000000,0.000000,events/second
1578168760,34,0.003223,0.000000,0.000000,0.000000,events/second
1578168763,34,0.003222,0.000000,0.000000,0.000000,events/second
1578168766,34,0.003222,0.000000,0.000000,0.000000,events/second
1578168769,34,0.003221,0.000000,0.000000,0.000000,events/second
1578168772,34,0.003220,0.000000,0.000000,0.000000,events/second
1578168775,34,0.003219,0.000000,0.000000,0.000000,events/second
1578168778,34,0.003218,0.000000,0.000000,0.000000,events/second
1578168781,34,0.003217,0.000000,0.000000,0.000000,events/second
1578168784,34,0.003216,0.000000,0.000000,0.000000,events/second
1578168787,34,0.003215,0.000000,0.000000,0.000000,events/second
1578168790,34,0.003214,0.000000,0.000000,0.000000,events/second
1578168793,34,0.003213,0.000000,0.000000,0.000000,events/second
1578168796,34,0.003212,0.000000,0.000000,0.000000,events/second
1578168799,34,0.003211,0.000000,0.000000,0.000000,events/second
1578168802,34,0.003211,0.000000,0.000000,0.000000,events/second
1578168805,34,0.003210,0.000000,0.000000,0.000000,events/second
1578168808,34,0.003209,0.000000,0.000000,0.000000,events/second
1578168811,34,0.003208,0.000000,0.000000,0.000000,events/second
1578168814,34,0.003207,0.000000,0.000000,0.000000,events/second
1578168817,34,0.003206,0.000000,0.000000,0.000000,events/second
1578168820,34,0.003205,0.000000,0.000000,0.000000,events/second
1578168823,34,0.003204,0.000000,0.000000,0.000000,events/second
1578168826,34,0.003203,0.000000,0.000000,0.000000,events/second
1578168829,34,0.003202,0.000000,0.000000,0.000000,events/second
1578168832,34,0.003202,0.000000,0.000000,0.000000,events/second
1578168835,34,0.003201,0.000000,0.000000,0.000000,events/second
1578168838,34,0.003200,0.000000,0.000000,0.000000,events/second
1578168841,34,0.003199,0.000000,0.000000,0.000000,events/second
1578168844,34,0.003198,0.000000,0.000000,0.000000,events/second
1578168847,34,0.003197,0.000000,0.000000,0.000000,events/second
1578168850,34,0.003196,0.000000,0.000000,0.000000,events/second
1578168853,34,0.003195,0.000000,0.000000,0.000000,events/second
1578168856,34,0.003194,0.000000,0.000000,0.000000,events/second
1578168859,34,0.003193,0.000000,0.000000,0.000000,events/second
1578168862,34,0.003192,0.000000,0.000000,0.000000,events/second
1578168865,34,0.003192,0.000000,0.000000,0.000000,events/second
1578168868,34,0.003191,0.000000,0.000000,0.000000,events/second
1578168871,34,0.003190,0.000000,0.000000,0.000000,events/second
1578168874,34,0.003189,0.000000,0.000000,0.000000,events/second
1578168877,34,0.003188,0.000000,0.000000,0.000000,events/second
1578168880,34,0.003187,0.000000,0.000000,0.000000,events/second
1578168883,34,0.003186,0.000000,0.000000,0.000000,events/second
1578168886,34,0.003185,0.000000,0.000000,0.000000,events/second
1578168889,34,0.003184,0.000000,0.000000,0.000000,events/second
1578168892,34,0.003184,0.000000,0.000000,0.000000,events/second
1578168895,34,0.003183,0.000000,0.000000,0.000000,events/second
1578168898,34,0.003182,0.000000,0.000000,0.000000,events/second
1578168901,34,0.003181,0.000000,0.000000,0.000000,events/second
1578168904,34,0.003180,0.000000,0.000000,0.000000,events/second
1578168907,34,0.003179,0.000000,0.000000,0.000000,events/second
1578168910,34,0.003178,0.000000,0.000000,0.000000,events/second
1578168913,34,0.003177,0.000000,0.000000,0.000000,events/second
1578168916,34,0.003176,0.000000,0.000000,0.000000,events/second
1578168919,34,0.003175,0.000000,0.000000,0.000000,events/second
1578168922,34,0.003175,0.000000,0.000000,0.000000,events/second
1578168925,34,0.003174,0.000000,0.000000,0.000000,events/second
1578168928,34,0.003173,0.000000,0.000000,0.000000,events/second
1578168931,34,0.003172,0.000000,0.000000,0.000000,events/second
1578168934,34,0.003171,0.000000,0.000000,0.000000,events/second
1578168937,34,0.003170,0.000000,0.000000,0.000000,events/second
1578168940,34,0.003169,0.000000,0.000000,0.000000,events/second
1578168943,34,0.003168,0.000000,0.000000,0.000000,events/second
1578168946,34,0.003168,0.000000,0.000000,0.000000,events/second
1578168949,34,0.003167,0.000000,0.000000,0.000000,events/second
1578168952,34,0.003166,0.000000,0.000000,0.000000,events/second
1578168955,34,0.003165,0.000000,0.000000,0.000000,events/second
1578168958,34,0.003164,0.000000,0.000000,0.000000,events/second
1578168961,34,0.003163,0.000000,0.000000,0.000000,events/second
1578168964,34,0.003162,0.000000,0.000000,0.000000,events/second
1578168967,34,0.003161,0.000000,0.000000,0.000000,events/second
1578168970,34,0.003160,0.000000,0.000000,0.000000,events/second
1578168973,34,0.003160,0.000000,0.000000,0.000000,events/second
1578168976,34,0.003159,0.000000,0.000000,0.000000,events/second
1578168979,34,0.003158,0.000000,0.000000,0.000000,events/second
1578168982,34,0.003157,0.000000,0.000000,0.000000,events/second
1578168985,34,0.003156,0.000000,0.000000,0.000000,events/second
1578168988,34,0.003155,0.000000,0.000000,0.000000,events/second
1578168991,34,0.003154,0.000000,0.000000,0.000000,events/second
1578168994,34,0.003153,0.000000,0.000000,0.000000,events/second
1578168997,34,0.003153,0.000000,0.000000,0.000000,events/second
1578169000,34,0.003152,0.000000,0.000000,0.000000,events/second
1578169003,34,0.003151,0.000000,0.000000,0.000000,events/second
1578169006,34,0.003150,0.000000,0.000000,0.000000,events/second
1578169009,34,0.003149,0.000000,0.000000,0.000000,events/second
