t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578163801,309719,55.415747,0.000000,0.000000,0.000000,events/second
1578163804,309719,55.386038,0.000000,0.000000,0.000000,events/second
1578163807,309719,55.356341,0.000000,0.000000,0.000000,events/second
1578163810,309719,55.326679,0.000000,0.000000,0.000000,events/second
1578163813,309719,55.297054,0.000000,0.000000,0.000000,events/second
1578163816,309719,55.267455,0.000000,0.000000,0.000000,events/second
1578163819,309719,55.237885,0.000000,0.000000,0.000000,events/second
1578163822,309719,55.208342,0.000000,0.000000,0.000000,events/second
1578163825,309719,55.178844,0.000000,0.000000,0.000000,events/second
1578163828,309719,55.149350,0.000000,0.000000,0.000000,events/second
1578163831,309719,55.119903,0.000000,0.000000,0.000000,events/second
1578163834,309719,55.090501,0.000000,0.000000,0.000000,events/second
1578163837,309719,55.061130,0.000000,0.000000,0.000000,events/second
1578163840,309719,55.031761,0.000000,0.000000,0.000000,events/second
1578163843,309719,55.002429,0.000000,0.000000,0.000000,events/second
1578163846,309719,54.973159,0.000000,0.000000,0.000000,events/second
1578163849,309719,54.943899,0.000000,0.000000,0.000000,events/second
1578163852,309855,54.938795,0.000000,0.000000,0.000000,events/second
1578163855,309855,54.909579,0.000000,0.000000,0.000000,events/second
1578163858,309855,54.880382,0.000000,0.000000,0.000000,events/second
1578163861,309855,54.851245,0.000000,0.000000,0.000000,events/second
1578163864,309855,54.822135,0.000000,0.000000,0.000000,events/second
1578163867,309855,54.793072,0.000000,0.000000,0.000000,events/second
1578163870,309855,54.764013,0.000000,0.000000,0.000000,events/second
1578163873,309855,54.735000,0.000000,0.000000,0.000000,events/second
1578163876,309855,54.705970,0.000000,0.000000,0.000000,events/second
1578163879,309855,54.677039,0.000000,0.000000,0.000000,events/second
1578163882,309855,54.648107,0.000000,0.000000,0.000000,events/second
1578163885,309855,54.619211,0.000000,0.000000,0.000000,events/second
1578163888,309855,54.590330,0.000000,0.000000,0.000000,events/second
1578163891,309855,54.561464,0.000000,0.000000,0.000000,events/second
1578163894,309855,54.532689,0.000000,0.000000,0.000000,events/second
1578163897,309855,54.503910,0.000000,0.000000,0.000000,events/second
1578163900,309855,54.475166,0.000000,0.000000,0.000000,events/second
1578163903,309855,54.446453,0.000000,0.000000,0.000000,events/second
1578163906,309855,54.417768,0.000000,0.000000,0.000000,events/second
1578163909,309855,54.389109,0.000000,0.000000,0.000000,events/second
1578163912,309991,54.384348,0.000000,0.000000,0.000000,events/second
1578163915,309991,54.355722,0.000000,0.000000,0.000000,events/second
1578163918,309991,54.327143,0.000000,0.000000,0.000000,events/second
1578163921,309991,54.298615,0.000000,0.000000,0.000000,events/second
1578163924,309991,54.270106,0.000000,0.000000,0.000000,events/second
1578163927,309991,54.241598,0.000000,0.000000,0.000000,events/second
1578163930,309991,54.213150,0.000000,0.000000,0.000000,events/second
1578163933,309991,54.184708,0.000000,0.000000,0.000000,events/second
1578163936,309991,54.156314,0.000000,0.000000,0.000000,events/second
1578163939,309991,54.127956,0.000000,0.000000,0.000000,events/second
1578163942,309991,54.099595,0.000000,0.000000,0.000000,events/second
1578163945,309991,54.071304,0.000000,0.000000,0.000000,events/second
1578163948,309991,54.042997,0.000000,0.000000,0.000000,events/second
1578163951,309991,54.014773,0.000000,0.000000,0.000000,events/second
1578163954,309991,53.986568,0.000000,0.000000,0.000000,events/second
1578163957,309991,53.958350,0.000000,0.000000,0.000000,events/second
1578163960,309991,53.930183,0.000000,0.000000,0.000000,events/second
1578163963,309991,53.902053,0.000000,0.000000,0.000000,events/second
1578163966,309991,53.873944,0.000000,0.000000,0.000000,events/second
1578163969,309991,53.845864,0.000000,0.000000,0.000000,events/second
1578163972,310127,53.841455,0.000000,0.000000,0.000000,events/second
1578163975,310127,53.813423,0.000000,0.000000,0.000000,events/second
1578163978,310127,53.785428,0.000000,0.000000,0.000000,events/second
1578163981,310127,53.757455,0.000000,0.000000,0.000000,events/second
1578163984,310127,53.729512,0.000000,0.000000,0.000000,events/second
1578163987,310127,53.701492,0.000000,0.000000,0.000000,events/second
1578163990,310127,53.673735,0.000000,0.000000,0.000000,events/second
1578163993,310127,53.645874,0.000000,0.000000,0.000000,events/second
1578163996,310127,53.618054,0.000000,0.000000,0.000000,events/second
1578163999,310127,53.590248,0.000000,0.000000,0.000000,events/second
1578164002,310127,53.562495,0.000000,0.000000,0.000000,events/second
1578164005,310127,53.534746,0.000000,0.000000,0.000000,events/second
1578164008,310127,53.507040,0.000000,0.000000,0.000000,events/second
1578164011,310127,53.479341,0.000000,0.000000,0.000000,events/second
1578164014,310127,53.451702,0.000000,0.000000,0.000000,events/second
1578164017,310127,53.424079,0.000000,0.000000,0.000000,events/second
1578164020,310127,53.396492,0.000000,0.000000,0.000000,events/second
1578164023,310127,53.368908,0.000000,0.000000,0.000000,events/second
1578164026,310127,53.341384,0.000000,0.000000,0.000000,events/second
1578164029,310127,53.313865,0.000000,0.000000,0.000000,events/second
1578164032,310263,53.309754,0.000000,0.000000,0.000000,events/second
1578164035,310263,53.282289,0.000000,0.000000,0.000000,events/second
1578164038,310263,53.254860,0.000000,0.000000,0.000000,events/second
1578164041,310263,53.227450,0.000000,0.000000,0.000000,events/second
1578164044,310263,53.200056,0.000000,0.000000,0.000000,events/second
1578164047,310263,53.172692,0.000000,0.000000,0.000000,events/second
1578164050,310263,53.145391,0.000000,0.000000,0.000000,events/second
1578164053,310263,53.118073,0.000000,0.000000,0.000000,events/second
1578164056,310263,53.090818,0.000000,0.000000,0.000000,events/second
1578164059,310263,53.063582,0.000000,0.000000,0.000000,events/second
1578164062,310263,53.036366,0.000000,0.000000,0.000000,events/second
1578164065,310263,53.009189,0.000000,0.000000,0.000000,events/second
1578164068,310263,52.981999,0.000000,0.000000,0.000000,events/second
1578164071,310263,52.954913,0.000000,0.000000,0.000000,events/second
1578164074,310263,52.927808,0.000000,0.000000,0.000000,events/second
1578164077,310263,52.900728,0.000000,0.000000,0.000000,events/second
1578164080,310263,52.873675,0.000000,0.000000,0.000000,events/second
1578164083,310263,52.846678,0.000000,0.000000,0.000000,events/second
1578164086,310263,52.819677,0.000000,0.000000,0.000000,events/second
1578164089,310263,52.792721,0.000000,0.000000,0.000000,events/second
1578164092,310399,52.788908,0.000000,0.000000,0.000000,events/second
1578164095,310399,52.761993,0.000000,0.000000,0.000000,events/second
1578164098,310399,52.735092,0.000000,0.000000,0.000000,events/second
1578164101,310399,52.708184,0.000000,0.000000,0.000000,events/second
1578164104,310399,52.681395,0.000000,0.000000,0.000000,events/second
1578164107,310399,52.654579,0.000000,0.000000,0.000000,events/second
1578164110,310399,52.627791,0.000000,0.000000,0.000000,events/second
1578164113,310399,52.601044,0.000000,0.000000,0.000000,events/second
1578164116,310399,52.574317,0.000000,0.000000,0.000000,events/second
1578164119,310399,52.547622,0.000000,0.000000,0.000000,events/second
1578164122,310399,52.520946,0.000000,0.000000,0.000000,events/second
1578164125,310399,52.494304,0.000000,0.000000,0.000000,events/second
1578164128,310399,52.467671,0.000000,0.000000,0.000000,events/second
1578164131,310399,52.441070,0.000000,0.000000,0.000000,events/second
1578164134,310399,52.414518,0.000000,0.000000,0.000000,events/second
1578164137,310399,52.387983,0.000000,0.000000,0.000000,events/second
1578164140,310399,52.361465,0.000000,0.000000,0.000000,events/second
1578164143,310399,52.334983,0.000000,0.000000,0.000000,events/second
1578164146,310399,52.308518,0.000000,0.000000,0.000000,events/second
1578164149,310399,52.282088,0.000000,0.000000,0.000000,events/second
1578164152,310535,52.278593,0.000000,0.000000,0.000000,events/second
1578164155,310535,52.252189,0.000000,0.000000,0.000000,events/second
1578164158,310535,52.225832,0.000000,0.000000,0.000000,events/second
1578164161,310535,52.199491,0.000000,0.000000,0.000000,events/second
1578164164,310535,52.173158,0.000000,0.000000,0.000000,events/second
1578164167,310535,52.146913,0.000000,0.000000,0.000000,events/second
1578164170,310535,52.120648,0.000000,0.000000,0.000000,events/second
1578164173,310535,52.094416,0.000000,0.000000,0.000000,events/second
1578164176,310535,52.068202,0.000000,0.000000,0.000000,events/second
1578164179,310535,52.042019,0.000000,0.000000,0.000000,events/second
1578164182,310535,52.015838,0.000000,0.000000,0.000000,events/second
1578164185,310535,51.989700,0.000000,0.000000,0.000000,events/second
1578164188,310535,51.963629,0.000000,0.000000,0.000000,events/second
1578164191,310535,51.937584,0.000000,0.000000,0.000000,events/second
1578164194,310535,51.911527,0.000000,0.000000,0.000000,events/second
1578164197,310535,51.885489,0.000000,0.000000,0.000000,events/second
1578164200,310535,51.859498,0.000000,0.000000,0.000000,events/second
1578164203,310535,51.833561,0.000000,0.000000,0.000000,events/second
1578164206,310535,51.807613,0.000000,0.000000,0.000000,events/second
1578164209,310535,51.781688,0.000000,0.000000,0.000000,events/second
1578164212,310671,51.778467,0.000000,0.000000,0.000000,events/second
1578164215,310671,51.752582,0.000000,0.000000,0.000000,events/second
1578164218,310671,51.726739,0.000000,0.000000,0.000000,events/second
1578164221,310671,51.700907,0.000000,0.000000,0.000000,events/second
1578164224,310671,51.675096,0.000000,0.000000,0.000000,events/second
1578164227,310671,51.649320,0.000000,0.000000,0.000000,events/second
1578164230,310671,51.623591,0.000000,0.000000,0.000000,events/second
1578164233,310671,51.597845,0.000000,0.000000,0.000000,events/second
1578164236,310671,51.572188,0.000000,0.000000,0.000000,events/second
1578164239,310671,51.546512,0.000000,0.000000,0.000000,events/second
1578164242,310671,51.520870,0.000000,0.000000,0.000000,events/second
1578164245,310671,51.495245,0.000000,0.000000,0.000000,events/second
1578164248,310671,51.469641,0.000000,0.000000,0.000000,events/second
1578164251,310671,51.444089,0.000000,0.000000,0.000000,events/second
1578164254,310671,51.418530,0.000000,0.000000,0.000000,events/second
1578164257,310671,51.392988,0.000000,0.000000,0.000000,events/second
1578164260,310671,51.367513,0.000000,0.000000,0.000000,events/second
1578164263,310671,51.342035,0.000000,0.000000,0.000000,events/second
1578164266,310671,51.316614,0.000000,0.000000,0.000000,events/second
1578164269,310671,51.291162,0.000000,0.000000,0.000000,events/second
1578164272,310807,51.288211,0.000000,0.000000,0.000000,events/second
1578164275,310807,51.262836,0.000000,0.000000,0.000000,events/second
1578164278,310807,51.237458,0.000000,0.000000,0.000000,events/second
1578164281,310807,51.212160,0.000000,0.000000,0.000000,events/second
1578164284,310807,51.186858,0.000000,0.000000,0.000000,events/second
1578164287,310807,51.161619,0.000000,0.000000,0.000000,events/second
1578164290,310807,51.136341,0.000000,0.000000,0.000000,events/second
1578164293,310807,51.111090,0.000000,0.000000,0.000000,events/second
1578164296,310807,51.085904,0.000000,0.000000,0.000000,events/second
1578164299,310807,51.060736,0.000000,0.000000,0.000000,events/second
1578164302,310807,51.035569,0.000000,0.000000,0.000000,events/second
1578164305,310807,51.010469,0.000000,0.000000,0.000000,events/second
1578164308,310807,50.985335,0.000000,0.000000,0.000000,events/second
1578164311,310807,50.960277,0.000000,0.000000,0.000000,events/second
1578164314,310807,50.935224,0.000000,0.000000,0.000000,events/second
1578164317,310807,50.910182,0.000000,0.000000,0.000000,events/second
1578164320,310807,50.885201,0.000000,0.000000,0.000000,events/second
1578164323,310807,50.860226,0.000000,0.000000,0.000000,events/second
1578164326,310807,50.835259,0.000000,0.000000,0.000000,events/second
1578164329,310807,50.810329,0.000000,0.000000,0.000000,events/second
1578164332,310943,50.807611,0.000000,0.000000,0.000000,events/second
1578164335,310943,50.782757,0.000000,0.000000,0.000000,events/second
1578164338,310943,50.757886,0.000000,0.000000,0.000000,events/second
1578164341,310943,50.733033,0.000000,0.000000,0.000000,events/second
1578164344,310943,50.708216,0.000000,0.000000,0.000000,events/second
1578164347,310943,50.683427,0.000000,0.000000,0.000000,events/second
1578164350,310943,50.658648,0.000000,0.000000,0.000000,events/second
1578164353,310943,50.633897,0.000000,0.000000,0.000000,events/second
1578164356,310943,50.609176,0.000000,0.000000,0.000000,events/second
1578164359,310943,50.584481,0.000000,0.000000,0.000000,events/second
1578164362,310943,50.559810,0.000000,0.000000,0.000000,events/second
1578164365,310943,50.535162,0.000000,0.000000,0.000000,events/second
1578164368,310943,50.510539,0.000000,0.000000,0.000000,events/second
1578164371,310943,50.485914,0.000000,0.000000,0.000000,events/second
1578164374,310943,50.461342,0.000000,0.000000,0.000000,events/second
1578164377,310943,50.436776,0.000000,0.000000,0.000000,events/second
1578164380,310943,50.412174,0.000000,0.000000,0.000000,events/second
1578164383,310943,50.387741,0.000000,0.000000,0.000000,events/second
1578164386,310943,50.363268,0.000000,0.000000,0.000000,events/second
1578164389,310943,50.338810,0.000000,0.000000,0.000000,events/second
1578164392,311079,50.336379,0.000000,0.000000,0.000000,events/second
1578164395,311079,50.311962,0.000000,0.000000,0.000000,events/second
1578164398,311079,50.287548,0.000000,0.000000,0.000000,events/second
1578164401,311079,50.263170,0.000000,0.000000,0.000000,events/second
1578164404,311079,50.238822,0.000000,0.000000,0.000000,events/second
1578164407,311079,50.214503,0.000000,0.000000,0.000000,events/second
1578164410,311079,50.190184,0.000000,0.000000,0.000000,events/second
1578164413,311079,50.165903,0.000000,0.000000,0.000000,events/second
1578164416,311079,50.141640,0.000000,0.000000,0.000000,events/second
1578164419,311079,50.117414,0.000000,0.000000,0.000000,events/second
1578164422,311079,50.093199,0.000000,0.000000,0.000000,events/second
1578164425,311079,50.069011,0.000000,0.000000,0.000000,events/second
1578164428,311079,50.044833,0.000000,0.000000,0.000000,events/second
1578164431,311079,50.020712,0.000000,0.000000,0.000000,events/second
1578164434,311079,49.996581,0.000000,0.000000,0.000000,events/second
1578164437,311079,49.972490,0.000000,0.000000,0.000000,events/second
1578164440,311079,49.948431,0.000000,0.000000,0.000000,events/second
1578164443,311079,49.924390,0.000000,0.000000,0.000000,events/second
1578164446,311079,49.900342,0.000000,0.000000,0.000000,events/second
1578164449,311079,49.876348,0.000000,0.000000,0.000000,events/second
