t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578175060,22,0.001306,0.000000,0.000000,0.000000,events/second
1578175063,22,0.001306,0.000000,0.000000,0.000000,events/second
1578175066,22,0.001305,0.000000,0.000000,0.000000,events/second
1578175069,22,0.001305,0.000000,0.000000,0.000000,events/second
1578175072,22,0.001305,0.000000,0.000000,0.000000,events/second
1578175075,22,0.001305,0.000000,0.000000,0.000000,events/second
1578175078,22,0.001304,0.000000,0.000000,0.000000,events/second
1578175081,22,0.001304,0.000000,0.000000,0.000000,events/second
1578175084,22,0.001304,0.000000,0.000000,0.000000,events/second
1578175087,22,0.001304,0.000000,0.000000,0.000000,events/second
1578175090,22,0.001303,0.000000,0.000000,0.000000,events/second
1578175093,22,0.001303,0.000000,0.000000,0.000000,events/second
1578175096,22,0.001303,0.000000,0.000000,0.000000,events/second
1578175099,22,0.001303,0.000000,0.000000,0.000000,events/second
1578175102,22,0.001303,0.000000,0.000000,0.000000,events/second
1578175105,22,0.001302,0.000000,0.000000,0.000000,events/second
1578175108,22,0.001302,0.000000,0.000000,0.000000,events/second
1578175111,22,0.001302,0.000000,0.000000,0.000000,events/second
1578175114,22,0.001302,0.000000,0.000000,0.000000,events/second
1578175117,22,0.001301,0.000000,0.000000,0.000000,events/second
1578175120,22,0.001301,0.000000,0.000000,0.000000,events/second
1578175123,22,0.001301,0.000000,0.000000,0.000000,events/second
1578175126,22,0.001301,0.000000,0.000000,0.000000,events/second
1578175129,22,0.001300,0.000000,0.000000,0.000000,events/second
1578175132,22,0.001300,0.000000,0.000000,0.000000,events/second
1578175135,22,0.001300,0.000000,0.000000,0.000000,events/second
1578175138,22,0.001300,0.000000,0.000000,0.000000,events/second
1578175141,22,0.001300,0.000000,0.000000,0.000000,events/second
1578175144,22,0.001299,0.000000,0.000000,0.000000,events/second
1578175147,22,0.001299,0.000000,0.000000,0.000000,events/second
1578175150,22,0.001299,0.000000,0.000000,0.000000,events/second
1578175153,22,0.001299,0.000000,0.000000,0.000000,events/second
1578175156,23,0.001357,0.000000,0.000000,0.000000,events/second
1578175159,23,0.001357,0.000000,0.000000,0.000000,events/second
1578175162,23,0.001357,0.000000,0.000000,0.000000,events/second
1578175165,23,0.001357,0.000000,0.000000,0.000000,events/second
1578175168,23,0.001356,0.000000,0.000000,0.000000,events/second
1578175171,23,0.001356,0.000000,0.000000,0.000000,events/second
1578175174,23,0.001356,0.000000,0.000000,0.000000,events/second
1578175177,23,0.001356,0.000000,0.000000,0.000000,events/second
1578175180,23,0.001355,0.000000,0.000000,0.000000,events/second
1578175183,23,0.001355,0.000000,0.000000,0.000000,events/second
1578175186,23,0.001355,0.000000,0.000000,0.000000,events/second
1578175189,23,0.001355,0.000000,0.000000,0.000000,events/second
1578175192,23,0.001355,0.000000,0.000000,0.000000,events/second
1578175195,23,0.001354,0.000000,0.000000,0.000000,events/second
1578175198,23,0.001354,0.000000,0.000000,0.000000,events/second
1578175201,23,0.001354,0.000000,0.000000,0.000000,events/second
1578175204,23,0.001354,0.000000,0.000000,0.000000,events/second
1578175207,23,0.001353,0.000000,0.000000,0.000000,events/second
1578175210,23,0.001353,0.000000,0.000000,0.000000,events/second
1578175213,23,0.001353,0.000000,0.000000,0.000000,events/second
1578175216,23,0.001353,0.000000,0.000000,0.000000,events/second
1578175219,23,0.001352,0.000000,0.000000,0.000000,events/second
1578175222,23,0.001352,0.000000,0.000000,0.000000,events/second
1578175225,23,0.001352,0.000000,0.000000,0.000000,events/second
1578175228,23,0.001352,0.000000,0.000000,0.000000,events/second
1578175231,23,0.001351,0.000000,0.000000,0.000000,events/second
1578175234,23,0.001351,0.000000,0.000000,0.000000,events/second
1578175237,23,0.001351,0.000000,0.000000,0.000000,events/second
1578175240,23,0.001351,0.000000,0.000000,0.000000,events/second
1578175243,23,0.001350,0.000000,0.000000,0.000000,events/second
1578175246,23,0.001350,0.000000,0.000000,0.000000,events/second
1578175249,23,0.001350,0.000000,0.000000,0.000000,events/second
1578175252,23,0.001350,0.000000,0.000000,0.000000,events/second
1578175255,23,0.001350,0.000000,0.000000,0.000000,events/second
1578175258,23,0.001349,0.000000,0.000000,0.000000,events/second
1578175261,23,0.001349,0.000000,0.000000,0.000000,events/second
1578175264,23,0.001349,0.000000,0.000000,0.000000,events/second
1578175267,23,0.001349,0.000000,0.000000,0.000000,events/second
1578175270,23,0.001348,0.000000,0.000000,0.000000,events/second
1578175273,23,0.001348,0.000000,0.000000,0.000000,events/second
1578175276,23,0.001348,0.000000,0.000000,0.000000,events/second
1578175279,23,0.001348,0.000000,0.000000,0.000000,events/second
1578175282,23,0.001347,0.000000,0.000000,0.000000,events/second
1578175285,23,0.001347,0.000000,0.000000,0.000000,events/second
1578175288,23,0.001347,0.000000,0.000000,0.000000,events/second
1578175291,23,0.001347,0.000000,0.000000,0.000000,events/second
1578175294,23,0.001346,0.000000,0.000000,0.000000,events/second
1578175297,23,0.001346,0.000000,0.000000,0.000000,events/second
1578175300,23,0.001346,0.000000,0.000000,0.000000,events/second
1578175303,23,0.001346,0.000000,0.000000,0.000000,events/second
1578175306,23,0.001346,0.000000,0.000000,0.000000,events/second
1578175309,23,0.001345,0.000000,0.000000,0.000000,events/second
1578175312,23,0.001345,0.000000,0.000000,0.000000,events/second
1578175315,23,0.001345,0.000000,0.000000,0.000000,events/second
1578175318,23,0.001345,0.000000,0.000000,0.000000,events/second
1578175321,23,0.001344,0.000000,0.000000,0.000000,events/second
1578175324,23,0.001344,0.000000,0.000000,0.000000,events/second
1578175327,23,0.001344,0.000000,0.000000,0.000000,events/second
1578175330,23,0.001344,0.000000,0.000000,0.000000,events/second
1578175333,23,0.001343,0.000000,0.000000,0.000000,events/second
1578175336,23,0.001343,0.000000,0.000000,0.000000,events/second
1578175339,23,0.001343,0.000000,0.000000,0.000000,events/second
1578175342,23,0.001343,0.000000,0.000000,0.000000,events/second
1578175345,23,0.001342,0.000000,0.000000,0.000000,events/second
1578175348,23,0.001342,0.000000,0.000000,0.000000,events/second
1578175351,23,0.001342,0.000000,0.000000,0.000000,events/second
1578175354,23,0.001342,0.000000,0.000000,0.000000,events/second
1578175357,23,0.001341,0.000000,0.000000,0.000000,events/second
1578175360,23,0.001341,0.000000,0.000000,0.000000,events/second
1578175363,23,0.001341,0.000000,0.000000,0.000000,events/second
1578175366,23,0.001341,0.000000,0.000000,0.000000,events/second
1578175369,23,0.001341,0.000000,0.000000,0.000000,events/second
1578175372,23,0.001340,0.000000,0.000000,0.000000,events/second
1578175375,23,0.001340,0.000000,0.000000,0.000000,events/second
1578175378,23,0.001340,0.000000,0.000000,0.000000,events/second
1578175381,23,0.001340,0.000000,0.000000,0.000000,events/second
1578175384,23,0.001339,0.000000,0.000000,0.000000,events/second
1578175387,23,0.001339,0.000000,0.000000,0.000000,events/second
1578175390,23,0.001339,0.000000,0.000000,0.000000,events/second
1578175393,23,0.001339,0.000000,0.000000,0.000000,events/second
1578175396,23,0.001338,0.000000,0.000000,0.000000,events/second
1578175399,23,0.001338,0.000000,0.000000,0.000000,events/second
1578175402,23,0.001338,0.000000,0.000000,0.000000,events/second
1578175405,23,0.001338,0.000000,0.000000,0.000000,events/second
1578175408,23,0.001338,0.000000,0.000000,0.000000,events/second
1578175411,23,0.001337,0.000000,0.000000,0.000000,events/second
1578175414,23,0.001337,0.000000,0.000000,0.000000,events/second
1578175417,23,0.001337,0.000000,0.000000,0.000000,events/second
1578175420,23,0.001337,0.000000,0.000000,0.000000,events/second
1578175423,23,0.001336,0.000000,0.000000,0.000000,events/second
1578175426,23,0.001336,0.000000,0.000000,0.000000,events/second
1578175429,23,0.001336,0.000000,0.000000,0.000000,events/second
1578175432,23,0.001336,0.000000,0.000000,0.000000,events/second
1578175435,23,0.001335,0.000000,0.000000,0.000000,events/second
1578175438,23,0.001335,0.000000,0.000000,0.000000,events/second
1578175441,23,0.001335,0.000000,0.000000,0.000000,events/second
1578175444,23,0.001335,0.000000,0.000000,0.000000,events/second
1578175447,23,0.001334,0.000000,0.000000,0.000000,events/second
1578175450,23,0.001334,0.000000,0.000000,0.000000,events/second
1578175453,23,0.001334,0.000000,0.000000,0.000000,events/second
1578175456,23,0.001334,0.000000,0.000000,0.000000,events/second
1578175459,23,0.001334,0.000000,0.000000,0.000000,events/second
1578175462,23,0.001333,0.000000,0.000000,0.000000,events/second
1578175465,23,0.001333,0.000000,0.000000,0.000000,events/second
1578175468,23,0.001333,0.000000,0.000000,0.000000,events/second
1578175471,23,0.001333,0.000000,0.000000,0.000000,events/second
1578175474,23,0.001332,0.000000,0.000000,0.000000,events/second
1578175477,23,0.001332,0.000000,0.000000,0.000000,events/second
1578175480,23,0.001332,0.000000,0.000000,0.000000,events/second
1578175483,23,0.001332,0.000000,0.000000,0.000000,events/second
1578175486,23,0.001331,0.000000,0.000000,0.000000,events/second
1578175489,23,0.001331,0.000000,0.000000,0.000000,events/second
1578175492,23,0.001331,0.000000,0.000000,0.000000,events/second
1578175495,23,0.001331,0.000000,0.000000,0.000000,events/second
1578175498,23,0.001331,0.000000,0.000000,0.000000,events/second
1578175501,23,0.001330,0.000000,0.000000,0.000000,events/second
1578175504,23,0.001330,0.000000,0.000000,0.000000,events/second
1578175507,23,0.001330,0.000000,0.000000,0.000000,events/second
1578175510,23,0.001330,0.000000,0.000000,0.000000,events/second
1578175513,23,0.001329,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578210062,5,1.608087,0.000000,0.000000,0.000000,events/second
1578210065,7,1.166039,0.000000,0.000000,0.000000,events/second
1578210068,7,0.778011,0.000000,0.000000,0.000000,events/second
1578210071,7,0.583397,0.000000,0.000000,0.000000,events/second
1578210074,7,0.466759,0.000000,0.000000,0.000000,events/second
1578210077,7,0.388988,0.000000,0.000000,0.000000,events/second
1578210080,7,0.333430,0.000000,0.000000,0.000000,events/second
1578210083,7,0.291737,0.000000,0.000000,0.000000,events/second
1578210086,7,0.259291,0.000000,0.000000,0.000000,events/second
1578210089,7,0.233380,0.000000,0.000000,0.000000,events/second
1578210092,7,0.212159,0.000000,0.000000,0.000000,events/second
1578210095,7,0.194460,0.000000,0.000000,0.000000,events/second
1578210098,7,0.179516,0.000000,0.000000,0.000000,events/second
1578210101,7,0.166682,0.000000,0.000000,0.000000,events/second
1578210104,7,0.155503,0.000000,0.000000,0.000000,events/second
1578210107,7,0.145836,0.000000,0.000000,0.000000,events/second
1578210110,7,0.137262,0.000000,0.000000,0.000000,events/second
1578210113,7,0.129639,0.000000,0.000000,0.000000,events/second
1578210116,7,0.122817,0.000000,0.000000,0.000000,events/second
1578210119,7,0.116681,0.000000,0.000000,0.000000,events/second
1578210122,7,0.111125,0.000000,0.000000,0.000000,events/second
1578210125,7,0.106064,0.000000,0.000000,0.000000,events/second
1578210128,7,0.101456,0.000000,0.000000,0.000000,events/second
1578210131,7,0.097231,0.000000,0.000000,0.000000,events/second
1578210134,7,0.093340,0.000000,0.000000,0.000000,events/second
1578210137,7,0.089753,0.000000,0.000000,0.000000,events/second
1578210140,7,0.086423,0.000000,0.000000,0.000000,events/second
1578210143,7,0.083339,0.000000,0.000000,0.000000,events/second
1578210146,7,0.080464,0.000000,0.000000,0.000000,events/second
1578210149,7,0.077780,0.000000,0.000000,0.000000,events/second
1578210152,7,0.075275,0.000000,0.000000,0.000000,events/second
1578210155,7,0.072919,0.000000,0.000000,0.000000,events/second
1578210158,7,0.070710,0.000000,0.000000,0.000000,events/second
1578210161,7,0.068631,0.000000,0.000000,0.000000,events/second
1578210164,7,0.066671,0.000000,0.000000,0.000000,events/second
1578210167,7,0.064817,0.000000,0.000000,0.000000,events/second
1578210170,7,0.063066,0.000000,0.000000,0.000000,events/second
1578210173,7,0.061405,0.000000,0.000000,0.000000,events/second
1578210176,7,0.059831,0.000000,0.000000,0.000000,events/second
1578210179,7,0.058337,0.000000,0.000000,0.000000,events/second
1578210182,7,0.056914,0.000000,0.000000,0.000000,events/second
1578210185,7,0.055558,0.000000,0.000000,0.000000,events/second
1578210188,7,0.054266,0.000000,0.000000,0.000000,events/second
1578210191,7,0.053032,0.000000,0.000000,0.000000,events/second
1578210194,7,0.051854,0.000000,0.000000,0.000000,events/second
1578210197,7,0.050725,0.000000,0.000000,0.000000,events/second
1578210200,7,0.049647,0.000000,0.000000,0.000000,events/second
1578210203,7,0.048612,0.000000,0.000000,0.000000,events/second
1578210206,7,0.047622,0.000000,0.000000,0.000000,events/second
1578210209,7,0.046668,0.000000,0.000000,0.000000,events/second
1578210212,7,0.045753,0.000000,0.000000,0.000000,events/second
1578210215,7,0.044874,0.000000,0.000000,0.000000,events/second
1578210218,7,0.044026,0.000000,0.000000,0.000000,events/second
1578210221,7,0.043211,0.000000,0.000000,0.000000,events/second
1578210224,7,0.042426,0.000000,0.000000,0.000000,events/second
1578210227,7,0.041667,0.000000,0.000000,0.000000,events/second
1578210230,7,0.040937,0.000000,0.000000,0.000000,events/second
1578210233,7,0.040231,0.000000,0.000000,0.000000,events/second
1578210236,7,0.039549,0.000000,0.000000,0.000000,events/second
1578210239,7,0.038891,0.000000,0.000000,0.000000,events/second
1578210242,7,0.038253,0.000000,0.000000,0.000000,events/second
1578210245,7,0.037636,0.000000,0.000000,0.000000,events/second
1578210248,7,0.037038,0.000000,0.000000,0.000000,events/second
1578210251,7,0.036460,0.000000,0.000000,0.000000,events/second
1578210254,7,0.035899,0.000000,0.000000,0.000000,events/second
1578210257,7,0.035354,0.000000,0.000000,0.000000,events/second
1578210260,7,0.034826,0.000000,0.000000,0.000000,events/second
1578210263,7,0.034315,0.000000,0.000000,0.000000,events/second
1578210266,7,0.033817,0.000000,0.000000,0.000000,events/second
1578210269,7,0.033335,0.000000,0.000000,0.000000,events/second
1578210272,7,0.032864,0.000000,0.000000,0.000000,events/second
1578210275,7,0.032409,0.000000,0.000000,0.000000,events/second
1578210278,7,0.031964,0.000000,0.000000,0.000000,events/second
1578210281,7,0.031532,0.000000,0.000000,0.000000,events/second
1578210284,7,0.031112,0.000000,0.000000,0.000000,events/second
1578210287,7,0.030702,0.000000,0.000000,0.000000,events/second
1578210290,7,0.030303,0.000000,0.000000,0.000000,events/second
1578210293,7,0.029916,0.000000,0.000000,0.000000,events/second
1578210296,7,0.029537,0.000000,0.000000,0.000000,events/second
1578210299,7,0.029168,0.000000,0.000000,0.000000,events/second
1578210302,7,0.028807,0.000000,0.000000,0.000000,events/second
1578210305,7,0.028456,0.000000,0.000000,0.000000,events/second
1578210308,7,0.028113,0.000000,0.000000,0.000000,events/second
1578210311,7,0.027778,0.000000,0.000000,0.000000,events/second
1578210314,7,0.027452,0.000000,0.000000,0.000000,events/second
1578210317,7,0.027132,0.000000,0.000000,0.000000,events/second
1578210320,7,0.026820,0.000000,0.000000,0.000000,events/second
1578210323,7,0.026516,0.000000,0.000000,0.000000,events/second
1578210326,7,0.026218,0.000000,0.000000,0.000000,events/second
1578210329,7,0.025926,0.000000,0.000000,0.000000,events/second
1578210332,7,0.025642,0.000000,0.000000,0.000000,events/second
1578210335,7,0.025363,0.000000,0.000000,0.000000,events/second
1578210338,7,0.025090,0.000000,0.000000,0.000000,events/second
1578210341,7,0.024823,0.000000,0.000000,0.000000,events/second
1578210344,7,0.024562,0.000000,0.000000,0.000000,events/second
1578210347,7,0.024306,0.000000,0.000000,0.000000,events/second
1578210350,7,0.024056,0.000000,0.000000,0.000000,events/second
1578210353,7,0.023810,0.000000,0.000000,0.000000,events/second
1578210356,7,0.023570,0.000000,0.000000,0.000000,events/second
1578210359,7,0.023334,0.000000,0.000000,0.000000,events/second
1578210362,7,0.023103,0.000000,0.000000,0.000000,events/second
1578210365,7,0.022876,0.000000,0.000000,0.000000,events/second
