t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159562,202,0.149629,0.000000,0.000000,0.000000,events/second
1578159565,202,0.149297,0.000000,0.000000,0.000000,events/second
1578159568,202,0.148967,0.000000,0.000000,0.000000,events/second
1578159571,202,0.148638,0.000000,0.000000,0.000000,events/second
1578159574,202,0.148310,0.000000,0.000000,0.000000,events/second
1578159577,202,0.147984,0.000000,0.000000,0.000000,events/second
1578159580,202,0.147660,0.000000,0.000000,0.000000,events/second
1578159583,203,0.148066,0.000000,0.000000,0.000000,events/second
1578159586,203,0.147743,0.000000,0.000000,0.000000,events/second
1578159589,203,0.147421,0.000000,0.000000,0.000000,events/second
1578159592,203,0.147101,0.000000,0.000000,0.000000,events/second
1578159595,203,0.146782,0.000000,0.000000,0.000000,events/second
1578159598,203,0.146464,0.000000,0.000000,0.000000,events/second
1578159601,203,0.146148,0.000000,0.000000,0.000000,events/second
1578159604,204,0.146551,0.000000,0.000000,0.000000,events/second
1578159607,204,0.146236,0.000000,0.000000,0.000000,events/second
1578159610,204,0.145922,0.000000,0.000000,0.000000,events/second
1578159613,204,0.145609,0.000000,0.000000,0.000000,events/second
1578159616,204,0.145298,0.000000,0.000000,0.000000,events/second
1578159619,204,0.144989,0.000000,0.000000,0.000000,events/second
1578159622,205,0.145389,0.000000,0.000000,0.000000,events/second
1578159625,205,0.145080,0.000000,0.000000,0.000000,events/second
1578159628,205,0.144773,0.000000,0.000000,0.000000,events/second
1578159631,205,0.144467,0.000000,0.000000,0.000000,events/second
1578159634,205,0.144161,0.000000,0.000000,0.000000,events/second
1578159637,205,0.143859,0.000000,0.000000,0.000000,events/second
1578159640,205,0.143557,0.000000,0.000000,0.000000,events/second
1578159643,206,0.143954,0.000000,0.000000,0.000000,events/second
1578159646,206,0.143654,0.000000,0.000000,0.000000,events/second
1578159649,206,0.143353,0.000000,0.000000,0.000000,events/second
1578159652,206,0.143055,0.000000,0.000000,0.000000,events/second
1578159655,206,0.142757,0.000000,0.000000,0.000000,events/second
1578159658,206,0.142461,0.000000,0.000000,0.000000,events/second
1578159661,207,0.142856,0.000000,0.000000,0.000000,events/second
1578159664,207,0.142561,0.000000,0.000000,0.000000,events/second
1578159667,207,0.142267,0.000000,0.000000,0.000000,events/second
1578159670,207,0.141974,0.000000,0.000000,0.000000,events/second
1578159673,207,0.141683,0.000000,0.000000,0.000000,events/second
1578159676,207,0.141392,0.000000,0.000000,0.000000,events/second
1578159679,207,0.141103,0.000000,0.000000,0.000000,events/second
1578159682,207,0.140815,0.000000,0.000000,0.000000,events/second
1578159685,207,0.140529,0.000000,0.000000,0.000000,events/second
1578159688,207,0.140243,0.000000,0.000000,0.000000,events/second
1578159691,207,0.139959,0.000000,0.000000,0.000000,events/second
1578159694,207,0.139675,0.000000,0.000000,0.000000,events/second
1578159697,207,0.139393,0.000000,0.000000,0.000000,events/second
1578159700,207,0.139112,0.000000,0.000000,0.000000,events/second
1578159703,207,0.138832,0.000000,0.000000,0.000000,events/second
1578159706,207,0.138554,0.000000,0.000000,0.000000,events/second
1578159709,207,0.138276,0.000000,0.000000,0.000000,events/second
1578159712,207,0.137999,0.000000,0.000000,0.000000,events/second
1578159715,207,0.137724,0.000000,0.000000,0.000000,events/second
1578159718,207,0.137449,0.000000,0.000000,0.000000,events/second
1578159721,207,0.137176,0.000000,0.000000,0.000000,events/second
1578159724,207,0.136904,0.000000,0.000000,0.000000,events/second
1578159727,207,0.136633,0.000000,0.000000,0.000000,events/second
1578159730,207,0.136363,0.000000,0.000000,0.000000,events/second
1578159733,207,0.136094,0.000000,0.000000,0.000000,events/second
1578159736,207,0.135826,0.000000,0.000000,0.000000,events/second
1578159739,207,0.135559,0.000000,0.000000,0.000000,events/second
1578159742,207,0.135293,0.000000,0.000000,0.000000,events/second
1578159745,207,0.135029,0.000000,0.000000,0.000000,events/second
1578159748,207,0.134765,0.000000,0.000000,0.000000,events/second
1578159751,207,0.134502,0.000000,0.000000,0.000000,events/second
1578159754,207,0.134241,0.000000,0.000000,0.000000,events/second
1578159757,207,0.133980,0.000000,0.000000,0.000000,events/second
1578159760,207,0.133720,0.000000,0.000000,0.000000,events/second
1578159763,207,0.133462,0.000000,0.000000,0.000000,events/second
1578159766,207,0.133204,0.000000,0.000000,0.000000,events/second
1578159769,207,0.132947,0.000000,0.000000,0.000000,events/second
1578159772,207,0.132692,0.000000,0.000000,0.000000,events/second
1578159775,207,0.132437,0.000000,0.000000,0.000000,events/second
1578159778,207,0.132183,0.000000,0.000000,0.000000,events/second
1578159781,207,0.131930,0.000000,0.000000,0.000000,events/second
1578159784,207,0.131679,0.000000,0.000000,0.000000,events/second
1578159787,207,0.131428,0.000000,0.000000,0.000000,events/second
1578159790,207,0.131178,0.000000,0.000000,0.000000,events/second
1578159793,207,0.130929,0.000000,0.000000,0.000000,events/second
1578159796,207,0.130681,0.000000,0.000000,0.000000,events/second
1578159799,207,0.130434,0.000000,0.000000,0.000000,events/second
1578159802,207,0.130188,0.000000,0.000000,0.000000,events/second
1578159805,207,0.129943,0.000000,0.000000,0.000000,events/second
1578159808,207,0.129699,0.000000,0.000000,0.000000,events/second
1578159811,207,0.129455,0.000000,0.000000,0.000000,events/second
1578159814,207,0.129213,0.000000,0.000000,0.000000,events/second
1578159817,207,0.128971,0.000000,0.000000,0.000000,events/second
1578159820,207,0.128731,0.000000,0.000000,0.000000,events/second
1578159823,207,0.128491,0.000000,0.000000,0.000000,events/second
1578159826,207,0.128252,0.000000,0.000000,0.000000,events/second
1578159829,207,0.128014,0.000000,0.000000,0.000000,events/second
1578159832,207,0.127777,0.000000,0.000000,0.000000,events/second
1578159835,207,0.127541,0.000000,0.000000,0.000000,events/second
1578159838,207,0.127306,0.000000,0.000000,0.000000,events/second
1578159841,207,0.127071,0.000000,0.000000,0.000000,events/second
1578159844,207,0.126838,0.000000,0.000000,0.000000,events/second
1578159847,207,0.126605,0.000000,0.000000,0.000000,events/second
1578159850,207,0.126373,0.000000,0.000000,0.000000,events/second
1578159853,207,0.126142,0.000000,0.000000,0.000000,events/second
1578159856,207,0.125912,0.000000,0.000000,0.000000,events/second
1578159859,207,0.125682,0.000000,0.000000,0.000000,events/second
1578159862,207,0.125454,0.000000,0.000000,0.000000,events/second
1578159865,207,0.125226,0.000000,0.000000,0.000000,events/second
1578159868,207,0.124999,0.000000,0.000000,0.000000,events/second
1578159871,207,0.124773,0.000000,0.000000,0.000000,events/second
1578159874,207,0.124548,0.000000,0.000000,0.000000,events/second
1578159877,207,0.124324,0.000000,0.000000,0.000000,events/second
1578159880,207,0.124100,0.000000,0.000000,0.000000,events/second
1578159883,207,0.123877,0.000000,0.000000,0.000000,events/second
1578159886,207,0.123655,0.000000,0.000000,0.000000,events/second
1578159889,207,0.123434,0.000000,0.000000,0.000000,events/second
1578159892,207,0.123214,0.000000,0.000000,0.000000,events/second
1578159895,207,0.122994,0.000000,0.000000,0.000000,events/second
1578159898,207,0.122775,0.000000,0.000000,0.000000,events/second
1578159901,207,0.122557,0.000000,0.000000,0.000000,events/second
1578159904,207,0.122340,0.000000,0.000000,0.000000,events/second
1578159907,207,0.122123,0.000000,0.000000,0.000000,events/second
1578159910,207,0.121907,0.000000,0.000000,0.000000,events/second
1578159913,207,0.121693,0.000000,0.000000,0.000000,events/second
1578159916,207,0.121478,0.000000,0.000000,0.000000,events/second
1578159919,207,0.121264,0.000000,0.000000,0.000000,events/second
1578159922,207,0.121052,0.000000,0.000000,0.000000,events/second
1578159925,207,0.120840,0.000000,0.000000,0.000000,events/second
1578159928,207,0.120629,0.000000,0.000000,0.000000,events/second
1578159931,207,0.120418,0.000000,0.000000,0.000000,events/second
1578159934,207,0.120209,0.000000,0.000000,0.000000,events/second
1578159937,207,0.119999,0.000000,0.000000,0.000000,events/second
1578159940,207,0.119791,0.000000,0.000000,0.000000,events/second
1578159943,207,0.119584,0.000000,0.000000,0.000000,events/second
1578159946,207,0.119376,0.000000,0.000000,0.000000,events/second
1578159949,207,0.119171,0.000000,0.000000,0.000000,events/second
1578159952,207,0.118965,0.000000,0.000000,0.000000,events/second
1578159955,207,0.118760,0.000000,0.000000,0.000000,events/second
1578159958,207,0.118556,0.000000,0.000000,0.000000,events/second
1578159961,207,0.118353,0.000000,0.000000,0.000000,events/second
1578159964,207,0.118150,0.000000,0.000000,0.000000,events/second
1578159967,207,0.117948,0.000000,0.000000,0.000000,events/second
1578159970,207,0.117747,0.000000,0.000000,0.000000,events/second
1578159973,207,0.117546,0.000000,0.000000,0.000000,events/second
1578159976,207,0.117347,0.000000,0.000000,0.000000,events/second
1578159979,207,0.117147,0.000000,0.000000,0.000000,events/second
1578159982,207,0.116949,0.000000,0.000000,0.000000,events/second
1578159985,207,0.116751,0.000000,0.000000,0.000000,events/second
1578159988,207,0.116553,0.000000,0.000000,0.000000,events/second
1578159991,207,0.116357,0.000000,0.000000,0.000000,events/second
1578159994,207,0.116161,0.000000,0.000000,0.000000,events/second
1578159997,207,0.115966,0.000000,0.000000,0.000000,events/second
1578160000,207,0.115771,0.000000,0.000000,0.000000,events/second
1578160003,207,0.115577,0.000000,0.000000,0.000000,events/second
1578160006,207,0.115384,0.000000,0.000000,0.000000,events/second
1578160009,207,0.115192,0.000000,0.000000,0.000000,events/second
1578160012,207,0.114999,0.000000,0.000000,0.000000,events/second
1578160015,207,0.114808,0.000000,0.000000,0.000000,events/second
1578160018,207,0.114617,0.000000,0.000000,0.000000,events/second
1578160021,207,0.114427,0.000000,0.000000,0.000000,events/second
1578160024,207,0.114238,0.000000,0.000000,0.000000,events/second
1578160027,207,0.114049,0.000000,0.000000,0.000000,events/second
1578160030,207,0.113861,0.000000,0.000000,0.000000,events/second
1578160033,207,0.113673,0.000000,0.000000,0.000000,events/second
1578160036,207,0.113486,0.000000,0.000000,0.000000,events/second
1578160039,207,0.113300,0.000000,0.000000,0.000000,events/second
1578160042,207,0.113114,0.000000,0.000000,0.000000,events/second
1578160045,207,0.112929,0.000000,0.000000,0.000000,events/second
1578160048,207,0.112745,0.000000,0.000000,0.000000,events/second
1578160051,207,0.112561,0.000000,0.000000,0.000000,events/second
1578160054,207,0.112377,0.000000,0.000000,0.000000,events/second
1578160057,207,0.112194,0.000000,0.000000,0.000000,events/second
1578160060,207,0.112013,0.000000,0.000000,0.000000,events/second
1578160063,207,0.111830,0.000000,0.000000,0.000000,events/second
1578160066,207,0.111650,0.000000,0.000000,0.000000,events/second
1578160069,207,0.111470,0.000000,0.000000,0.000000,events/second
1578160072,207,0.111290,0.000000,0.000000,0.000000,events/second
1578160075,207,0.111111,0.000000,0.000000,0.000000,events/second
1578160078,207,0.110932,0.000000,0.000000,0.000000,events/second
1578160081,207,0.110754,0.000000,0.000000,0.000000,events/second
1578160084,207,0.110576,0.000000,0.000000,0.000000,events/second
1578160087,207,0.110399,0.000000,0.000000,0.000000,events/second
1578160090,207,0.110223,0.000000,0.000000,0.000000,events/second
1578160093,207,0.110047,0.000000,0.000000,0.000000,events/second
1578160096,207,0.109872,0.000000,0.000000,0.000000,events/second
1578160099,207,0.109698,0.000000,0.000000,0.000000,events/second
1578160102,207,0.109523,0.000000,0.000000,0.000000,events/second
1578160105,207,0.109350,0.000000,0.000000,0.000000,events/second
1578160108,207,0.109177,0.000000,0.000000,0.000000,events/second
1578160111,207,0.109004,0.000000,0.000000,0.000000,events/second
1578160114,207,0.108832,0.000000,0.000000,0.000000,events/second
1578160117,207,0.108661,0.000000,0.000000,0.000000,events/second
1578160120,207,0.108490,0.000000,0.000000,0.000000,events/second
1578160123,207,0.108320,0.000000,0.000000,0.000000,events/second
1578160126,207,0.108150,0.000000,0.000000,0.000000,events/second
1578160129,207,0.107981,0.000000,0.000000,0.000000,events/second
1578160132,207,0.107812,0.000000,0.000000,0.000000,events/second
1578160135,207,0.107644,0.000000,0.000000,0.000000,events/second
1578160138,207,0.107476,0.000000,0.000000,0.000000,events/second
1578160141,207,0.107309,0.000000,0.000000,0.000000,events/second
1578160144,207,0.107142,0.000000,0.000000,0.000000,events/second
1578160147,207,0.106976,0.000000,0.000000,0.000000,events/second
1578160150,207,0.106811,0.000000,0.000000,0.000000,events/second
1578160153,207,0.106646,0.000000,0.000000,0.000000,events/second
1578160156,207,0.106481,0.000000,0.000000,0.000000,events/second
1578160159,207,0.106317,0.000000,0.000000,0.000000,events/second
1578160162,207,0.106154,0.000000,0.000000,0.000000,events/second
1578160165,207,0.105990,0.000000,0.000000,0.000000,events/second
1578160168,207,0.105828,0.000000,0.000000,0.000000,events/second
1578160171,207,0.105665,0.000000,0.000000,0.000000,events/second
1578160174,207,0.105504,0.000000,0.000000,0.000000,events/second
1578160177,207,0.105343,0.000000,0.000000,0.000000,events/second
1578160180,207,0.105183,0.000000,0.000000,0.000000,events/second
1578160183,207,0.105022,0.000000,0.000000,0.000000,events/second
1578160186,207,0.104863,0.000000,0.000000,0.000000,events/second
1578160189,207,0.104703,0.000000,0.000000,0.000000,events/second
1578160192,207,0.104545,0.000000,0.000000,0.000000,events/second
1578160195,207,0.104387,0.000000,0.000000,0.000000,events/second
1578160198,207,0.104229,0.000000,0.000000,0.000000,events/second
1578160201,207,0.104072,0.000000,0.000000,0.000000,events/second
1578160204,207,0.103915,0.000000,0.000000,0.000000,events/second
1578160207,207,0.103759,0.000000,0.000000,0.000000,events/second
1578160210,207,0.103603,0.000000,0.000000,0.000000,events/second
1578160213,207,0.103448,0.000000,0.000000,0.000000,events/second
1578160216,207,0.103293,0.000000,0.000000,0.000000,events/second
1578160219,207,0.103139,0.000000,0.000000,0.000000,events/second
1578160222,207,0.102985,0.000000,0.000000,0.000000,events/second
1578160225,207,0.102831,0.000000,0.000000,0.000000,events/second
1578160228,207,0.102678,0.000000,0.000000,0.000000,events/second
1578160231,207,0.102526,0.000000,0.000000,0.000000,events/second
1578160234,207,0.102374,0.000000,0.000000,0.000000,events/second
1578160237,207,0.102222,0.000000,0.000000,0.000000,events/second
1578160240,207,0.102071,0.000000,0.000000,0.000000,events/second
1578160243,207,0.101920,0.000000,0.000000,0.000000,events/second
1578160246,207,0.101770,0.000000,0.000000,0.000000,events/second
1578160249,207,0.101620,0.000000,0.000000,0.000000,events/second
1578160252,207,0.101470,0.000000,0.000000,0.000000,events/second
1578160255,207,0.101321,0.000000,0.000000,0.000000,events/second
1578160258,207,0.101173,0.000000,0.000000,0.000000,events/second
1578160261,207,0.101024,0.000000,0.000000,0.000000,events/second
1578160264,207,0.100877,0.000000,0.000000,0.000000,events/second
1578160267,207,0.100730,0.000000,0.000000,0.000000,events/second
1578160270,207,0.100583,0.000000,0.000000,0.000000,events/second
1578160273,207,0.100436,0.000000,0.000000,0.000000,events/second
1578160276,207,0.100290,0.000000,0.000000,0.000000,events/second
1578160279,207,0.100145,0.000000,0.000000,0.000000,events/second
1578160282,207,0.100000,0.000000,0.000000,0.000000,events/second
1578160285,207,0.099855,0.000000,0.000000,0.000000,events/second
1578160288,207,0.099711,0.000000,0.000000,0.000000,events/second
1578160291,207,0.099566,0.000000,0.000000,0.000000,events/second
1578160294,207,0.099423,0.000000,0.000000,0.000000,events/second
1578160297,207,0.099280,0.000000,0.000000,0.000000,events/second
