t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578231396,2386,0.205459,0.000000,0.000000,0.000000,events/second
1578231399,2386,0.205406,0.000000,0.000000,0.000000,events/second
1578231402,2386,0.205353,0.000000,0.000000,0.000000,events/second
1578231405,2386,0.205300,0.000000,0.000000,0.000000,events/second
1578231408,2386,0.205247,0.000000,0.000000,0.000000,events/second
1578231411,2386,0.205194,0.000000,0.000000,0.000000,events/second
1578231414,2390,0.205485,0.000000,0.000000,0.000000,events/second
1578231417,2390,0.205432,0.000000,0.000000,0.000000,events/second
1578231420,2390,0.205379,0.000000,0.000000,0.000000,events/second
1578231423,2390,0.205326,0.000000,0.000000,0.000000,events/second
1578231426,2390,0.205273,0.000000,0.000000,0.000000,events/second
1578231429,2390,0.205220,0.000000,0.000000,0.000000,events/second
1578231432,2390,0.205168,0.000000,0.000000,0.000000,events/second
1578231435,2394,0.205458,0.000000,0.000000,0.000000,events/second
1578231438,2394,0.205405,0.000000,0.000000,0.000000,events/second
1578231441,2394,0.205352,0.000000,0.000000,0.000000,events/second
1578231444,2394,0.205300,0.000000,0.000000,0.000000,events/second
1578231447,2394,0.205247,0.000000,0.000000,0.000000,events/second
1578231450,2394,0.205194,0.000000,0.000000,0.000000,events/second
1578231453,2398,0.205484,0.000000,0.000000,0.000000,events/second
1578231456,2398,0.205431,0.000000,0.000000,0.000000,events/second
1578231459,2398,0.205378,0.000000,0.000000,0.000000,events/second
1578231462,2398,0.205326,0.000000,0.000000,0.000000,events/second
1578231465,2398,0.205273,0.000000,0.000000,0.000000,events/second
1578231468,2398,0.205220,0.000000,0.000000,0.000000,events/second
1578231471,2398,0.205168,0.000000,0.000000,0.000000,events/second
1578231474,2402,0.205457,0.000000,0.000000,0.000000,events/second
1578231477,2402,0.205404,0.000000,0.000000,0.000000,events/second
1578231480,2402,0.205352,0.000000,0.000000,0.000000,events/second
1578231483,2402,0.205299,0.000000,0.000000,0.000000,events/second
1578231486,2402,0.205246,0.000000,0.000000,0.000000,events/second
1578231489,2402,0.205194,0.000000,0.000000,0.000000,events/second
1578231492,2402,0.205141,0.000000,0.000000,0.000000,events/second
1578231495,2406,0.205430,0.000000,0.000000,0.000000,events/second
1578231498,2406,0.205378,0.000000,0.000000,0.000000,events/second
1578231501,2406,0.205325,0.000000,0.000000,0.000000,events/second
1578231504,2406,0.205272,0.000000,0.000000,0.000000,events/second
1578231507,2406,0.205220,0.000000,0.000000,0.000000,events/second
1578231510,2406,0.205167,0.000000,0.000000,0.000000,events/second
1578231513,2410,0.205456,0.000000,0.000000,0.000000,events/second
1578231516,2410,0.205403,0.000000,0.000000,0.000000,events/second
1578231519,2410,0.205351,0.000000,0.000000,0.000000,events/second
1578231522,2410,0.205298,0.000000,0.000000,0.000000,events/second
1578231525,2410,0.205246,0.000000,0.000000,0.000000,events/second
1578231528,2410,0.205193,0.000000,0.000000,0.000000,events/second
1578231531,2410,0.205141,0.000000,0.000000,0.000000,events/second
1578231534,2414,0.205429,0.000000,0.000000,0.000000,events/second
1578231537,2414,0.205377,0.000000,0.000000,0.000000,events/second
1578231540,2414,0.205324,0.000000,0.000000,0.000000,events/second
1578231543,2414,0.205272,0.000000,0.000000,0.000000,events/second
1578231546,2414,0.205220,0.000000,0.000000,0.000000,events/second
1578231549,2414,0.205167,0.000000,0.000000,0.000000,events/second
1578231552,2414,0.205115,0.000000,0.000000,0.000000,events/second
1578231555,2418,0.205402,0.000000,0.000000,0.000000,events/second
1578231558,2418,0.205350,0.000000,0.000000,0.000000,events/second
1578231561,2418,0.205298,0.000000,0.000000,0.000000,events/second
1578231564,2418,0.205246,0.000000,0.000000,0.000000,events/second
1578231567,2418,0.205193,0.000000,0.000000,0.000000,events/second
1578231570,2418,0.205141,0.000000,0.000000,0.000000,events/second
1578231573,2422,0.205428,0.000000,0.000000,0.000000,events/second
1578231576,2422,0.205376,0.000000,0.000000,0.000000,events/second
1578231579,2422,0.205324,0.000000,0.000000,0.000000,events/second
1578231582,2422,0.205272,0.000000,0.000000,0.000000,events/second
1578231585,2422,0.205219,0.000000,0.000000,0.000000,events/second
1578231588,2422,0.205167,0.000000,0.000000,0.000000,events/second
1578231591,2422,0.205115,0.000000,0.000000,0.000000,events/second
1578231594,2426,0.205402,0.000000,0.000000,0.000000,events/second
1578231597,2426,0.205349,0.000000,0.000000,0.000000,events/second
1578231600,2426,0.205297,0.000000,0.000000,0.000000,events/second
1578231603,2426,0.205245,0.000000,0.000000,0.000000,events/second
1578231606,2426,0.205193,0.000000,0.000000,0.000000,events/second
1578231609,2426,0.205141,0.000000,0.000000,0.000000,events/second
1578231612,2426,0.205089,0.000000,0.000000,0.000000,events/second
1578231615,2430,0.205375,0.000000,0.000000,0.000000,events/second
1578231618,2430,0.205323,0.000000,0.000000,0.000000,events/second
1578231621,2430,0.205271,0.000000,0.000000,0.000000,events/second
1578231624,2430,0.205219,0.000000,0.000000,0.000000,events/second
1578231627,2430,0.205167,0.000000,0.000000,0.000000,events/second
1578231630,2430,0.205115,0.000000,0.000000,0.000000,events/second
1578231633,2433,0.205316,0.000000,0.000000,0.000000,events/second
1578231636,2434,0.205349,0.000000,0.000000,0.000000,events/second
1578231639,2434,0.205297,0.000000,0.000000,0.000000,events/second
1578231642,2434,0.205245,0.000000,0.000000,0.000000,events/second
1578231645,2434,0.205193,0.000000,0.000000,0.000000,events/second
1578231648,2434,0.205141,0.000000,0.000000,0.000000,events/second
1578231651,2434,0.205089,0.000000,0.000000,0.000000,events/second
1578231654,2438,0.205374,0.000000,0.000000,0.000000,events/second
1578231657,2438,0.205322,0.000000,0.000000,0.000000,events/second
1578231660,2438,0.205271,0.000000,0.000000,0.000000,events/second
1578231663,2438,0.205219,0.000000,0.000000,0.000000,events/second
1578231666,2438,0.205167,0.000000,0.000000,0.000000,events/second
1578231669,2438,0.205115,0.000000,0.000000,0.000000,events/second
1578231672,2438,0.205063,0.000000,0.000000,0.000000,events/second
1578231675,2442,0.205348,0.000000,0.000000,0.000000,events/second
1578231678,2442,0.205296,0.000000,0.000000,0.000000,events/second
1578231681,2442,0.205244,0.000000,0.000000,0.000000,events/second
1578231684,2442,0.205193,0.000000,0.000000,0.000000,events/second
1578231687,2442,0.205141,0.000000,0.000000,0.000000,events/second
1578231690,2442,0.205089,0.000000,0.000000,0.000000,events/second
1578231693,2445,0.205289,0.000000,0.000000,0.000000,events/second
1578231696,2446,0.205322,0.000000,0.000000,0.000000,events/second
1578231699,2446,0.205270,0.000000,0.000000,0.000000,events/second
1578231702,2446,0.205218,0.000000,0.000000,0.000000,events/second
1578231705,2446,0.205167,0.000000,0.000000,0.000000,events/second
1578231708,2446,0.205115,0.000000,0.000000,0.000000,events/second
1578231711,2446,0.205064,0.000000,0.000000,0.000000,events/second
1578231714,2450,0.205347,0.000000,0.000000,0.000000,events/second
1578231717,2450,0.205296,0.000000,0.000000,0.000000,events/second
1578231720,2450,0.205244,0.000000,0.000000,0.000000,events/second
1578231723,2450,0.205192,0.000000,0.000000,0.000000,events/second
1578231726,2450,0.205141,0.000000,0.000000,0.000000,events/second
1578231729,2450,0.205089,0.000000,0.000000,0.000000,events/second
1578231732,2450,0.205038,0.000000,0.000000,0.000000,events/second
1578231735,2454,0.205321,0.000000,0.000000,0.000000,events/second
1578231738,2454,0.205270,0.000000,0.000000,0.000000,events/second
1578231741,2454,0.205218,0.000000,0.000000,0.000000,events/second
1578231744,2454,0.205167,0.000000,0.000000,0.000000,events/second
1578231747,2454,0.205115,0.000000,0.000000,0.000000,events/second
1578231750,2454,0.205064,0.000000,0.000000,0.000000,events/second
1578231753,2457,0.205263,0.000000,0.000000,0.000000,events/second
1578231756,2458,0.205295,0.000000,0.000000,0.000000,events/second
1578231759,2458,0.205244,0.000000,0.000000,0.000000,events/second
1578231762,2458,0.205192,0.000000,0.000000,0.000000,events/second
1578231765,2458,0.205141,0.000000,0.000000,0.000000,events/second
1578231768,2458,0.205089,0.000000,0.000000,0.000000,events/second
1578231771,2458,0.205038,0.000000,0.000000,0.000000,events/second
1578231774,2462,0.205320,0.000000,0.000000,0.000000,events/second
1578231777,2462,0.205269,0.000000,0.000000,0.000000,events/second
1578231780,2462,0.205218,0.000000,0.000000,0.000000,events/second
1578231783,2462,0.205166,0.000000,0.000000,0.000000,events/second
1578231786,2462,0.205115,0.000000,0.000000,0.000000,events/second
1578231789,2462,0.205064,0.000000,0.000000,0.000000,events/second
1578231792,2462,0.205013,0.000000,0.000000,0.000000,events/second
1578231795,2466,0.205294,0.000000,0.000000,0.000000,events/second
1578231798,2466,0.205243,0.000000,0.000000,0.000000,events/second
1578231801,2466,0.205192,0.000000,0.000000,0.000000,events/second
1578231804,2466,0.205141,0.000000,0.000000,0.000000,events/second
1578231807,2466,0.205090,0.000000,0.000000,0.000000,events/second
1578231810,2466,0.205038,0.000000,0.000000,0.000000,events/second
1578231813,2469,0.205237,0.000000,0.000000,0.000000,events/second
1578231816,2470,0.205269,0.000000,0.000000,0.000000,events/second
1578231819,2470,0.205218,0.000000,0.000000,0.000000,events/second
1578231822,2470,0.205166,0.000000,0.000000,0.000000,events/second
1578231825,2470,0.205115,0.000000,0.000000,0.000000,events/second
1578231828,2470,0.205064,0.000000,0.000000,0.000000,events/second
1578231831,2470,0.205013,0.000000,0.000000,0.000000,events/second
1578231834,2474,0.205294,0.000000,0.000000,0.000000,events/second
1578231837,2474,0.205243,0.000000,0.000000,0.000000,events/second
1578231840,2474,0.205192,0.000000,0.000000,0.000000,events/second
1578231843,2474,0.205141,0.000000,0.000000,0.000000,events/second
1578231846,2474,0.205090,0.000000,0.000000,0.000000,events/second
1578231849,2474,0.205039,0.000000,0.000000,0.000000,events/second
1578231852,2474,0.204988,0.000000,0.000000,0.000000,events/second
1578231855,2478,0.205268,0.000000,0.000000,0.000000,events/second
1578231858,2478,0.205217,0.000000,0.000000,0.000000,events/second
1578231861,2478,0.205166,0.000000,0.000000,0.000000,events/second
1578231864,2478,0.205115,0.000000,0.000000,0.000000,events/second
1578231867,2478,0.205064,0.000000,0.000000,0.000000,events/second
1578231870,2478,0.205013,0.000000,0.000000,0.000000,events/second
1578231873,2481,0.205211,0.000000,0.000000,0.000000,events/second
1578231876,2482,0.205243,0.000000,0.000000,0.000000,events/second
1578231879,2482,0.205192,0.000000,0.000000,0.000000,events/second
1578231882,2482,0.205141,0.000000,0.000000,0.000000,events/second
1578231885,2482,0.205090,0.000000,0.000000,0.000000,events/second
1578231888,2482,0.205039,0.000000,0.000000,0.000000,events/second
1578231891,2482,0.204988,0.000000,0.000000,0.000000,events/second
1578231894,2486,0.205268,0.000000,0.000000,0.000000,events/second
1578231897,2486,0.205217,0.000000,0.000000,0.000000,events/second
1578231900,2486,0.205166,0.000000,0.000000,0.000000,events/second
1578231903,2486,0.205115,0.000000,0.000000,0.000000,events/second
1578231906,2486,0.205065,0.000000,0.000000,0.000000,events/second
1578231909,2486,0.205014,0.000000,0.000000,0.000000,events/second
1578231912,2486,0.204963,0.000000,0.000000,0.000000,events/second
1578231915,2490,0.205242,0.000000,0.000000,0.000000,events/second
1578231918,2490,0.205191,0.000000,0.000000,0.000000,events/second
1578231921,2490,0.205141,0.000000,0.000000,0.000000,events/second
1578231924,2490,0.205090,0.000000,0.000000,0.000000,events/second
1578231927,2490,0.205039,0.000000,0.000000,0.000000,events/second
1578231930,2490,0.204989,0.000000,0.000000,0.000000,events/second
1578231933,2493,0.205185,0.000000,0.000000,0.000000,events/second
1578231936,2494,0.205217,0.000000,0.000000,0.000000,events/second
1578231939,2494,0.205166,0.000000,0.000000,0.000000,events/second
1578231942,2494,0.205115,0.000000,0.000000,0.000000,events/second
1578231945,2494,0.205065,0.000000,0.000000,0.000000,events/second
1578231948,2494,0.205014,0.000000,0.000000,0.000000,events/second
1578231951,2494,0.204964,0.000000,0.000000,0.000000,events/second
1578231954,2498,0.205242,0.000000,0.000000,0.000000,events/second
1578231957,2498,0.205191,0.000000,0.000000,0.000000,events/second
1578231960,2498,0.205141,0.000000,0.000000,0.000000,events/second
1578231963,2498,0.205090,0.000000,0.000000,0.000000,events/second
1578231966,2498,0.205040,0.000000,0.000000,0.000000,events/second
1578231969,2498,0.204989,0.000000,0.000000,0.000000,events/second
1578231972,2498,0.204939,0.000000,0.000000,0.000000,events/second
1578231975,2502,0.205216,0.000000,0.000000,0.000000,events/second
1578231978,2502,0.205166,0.000000,0.000000,0.000000,events/second
1578231981,2502,0.205115,0.000000,0.000000,0.000000,events/second
1578231984,2502,0.205065,0.000000,0.000000,0.000000,events/second
1578231987,2502,0.205014,0.000000,0.000000,0.000000,events/second
1578231990,2502,0.204964,0.000000,0.000000,0.000000,events/second
1578231993,2505,0.205160,0.000000,0.000000,0.000000,events/second
1578231996,2506,0.205191,0.000000,0.000000,0.000000,events/second
1578231999,2506,0.205141,0.000000,0.000000,0.000000,events/second
1578232002,2506,0.205090,0.000000,0.000000,0.000000,events/second
1578232005,2506,0.205040,0.000000,0.000000,0.000000,events/second
1578232008,2506,0.204990,0.000000,0.000000,0.000000,events/second
1578232011,2506,0.204939,0.000000,0.000000,0.000000,events/second
1578232014,2510,0.205216,0.000000,0.000000,0.000000,events/second
1578232017,2510,0.205166,0.000000,0.000000,0.000000,events/second
1578232020,2510,0.205116,0.000000,0.000000,0.000000,events/second
1578232023,2510,0.205065,0.000000,0.000000,0.000000,events/second
1578232026,2510,0.205015,0.000000,0.000000,0.000000,events/second
1578232029,2510,0.204965,0.000000,0.000000,0.000000,events/second
1578232032,2510,0.204915,0.000000,0.000000,0.000000,events/second
1578232035,2514,0.205191,0.000000,0.000000,0.000000,events/second
1578232038,2514,0.205141,0.000000,0.000000,0.000000,events/second
1578232041,2514,0.205090,0.000000,0.000000,0.000000,events/second
1578232044,2514,0.205040,0.000000,0.000000,0.000000,events/second
1578232047,2514,0.204990,0.000000,0.000000,0.000000,events/second
1578232050,2514,0.204940,0.000000,0.000000,0.000000,events/second
1578232053,2517,0.205134,0.000000,0.000000,0.000000,events/second
1578232056,2518,0.205166,0.000000,0.000000,0.000000,events/second
1578232059,2518,0.205116,0.000000,0.000000,0.000000,events/second
1578232062,2518,0.205065,0.000000,0.000000,0.000000,events/second
1578232065,2518,0.205015,0.000000,0.000000,0.000000,events/second
1578232068,2518,0.204965,0.000000,0.000000,0.000000,events/second
1578232071,2518,0.204915,0.000000,0.000000,0.000000,events/second
1578232074,2522,0.205191,0.000000,0.000000,0.000000,events/second
1578232077,2522,0.205141,0.000000,0.000000,0.000000,events/second
1578232080,2523,0.205172,0.000000,0.000000,0.000000,events/second
1578232083,2523,0.205122,0.000000,0.000000,0.000000,events/second
1578232086,2530,0.205641,0.000000,0.000000,0.000000,events/second
1578232089,2531,0.205672,0.000000,0.000000,0.000000,events/second
1578232092,2531,0.205622,0.000000,0.000000,0.000000,events/second
1578232095,2535,0.205897,0.000000,0.000000,0.000000,events/second
1578232098,2535,0.205846,0.000000,0.000000,0.000000,events/second
1578232101,2535,0.205796,0.000000,0.000000,0.000000,events/second
1578232104,2535,0.205746,0.000000,0.000000,0.000000,events/second
1578232107,2535,0.205696,0.000000,0.000000,0.000000,events/second
1578232110,2535,0.205646,0.000000,0.000000,0.000000,events/second
1578232113,2538,0.205839,0.000000,0.000000,0.000000,events/second
1578232116,2539,0.205870,0.000000,0.000000,0.000000,events/second
1578232119,2539,0.205820,0.000000,0.000000,0.000000,events/second
1578232122,2539,0.205770,0.000000,0.000000,0.000000,events/second
1578232125,2539,0.205720,0.000000,0.000000,0.000000,events/second
1578232128,2539,0.205670,0.000000,0.000000,0.000000,events/second
1578232131,2539,0.205620,0.000000,0.000000,0.000000,events/second
