t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578169348,322096,28.923845,0.000000,0.000000,0.000000,events/second
1578169351,322096,28.916053,0.000000,0.000000,0.000000,events/second
1578169354,322096,28.908264,0.000000,0.000000,0.000000,events/second
1578169357,322096,28.900481,0.000000,0.000000,0.000000,events/second
1578169360,322096,28.892708,0.000000,0.000000,0.000000,events/second
1578169363,322096,28.884937,0.000000,0.000000,0.000000,events/second
1578169366,322096,28.877161,0.000000,0.000000,0.000000,events/second
1578169369,322096,28.869400,0.000000,0.000000,0.000000,events/second
1578169372,322232,28.873827,0.000000,0.000000,0.000000,events/second
1578169375,322232,28.866067,0.000000,0.000000,0.000000,events/second
1578169378,322232,28.858314,0.000000,0.000000,0.000000,events/second
1578169381,322232,28.850562,0.000000,0.000000,0.000000,events/second
1578169384,322232,28.842815,0.000000,0.000000,0.000000,events/second
1578169387,322232,28.835070,0.000000,0.000000,0.000000,events/second
1578169390,322232,28.827329,0.000000,0.000000,0.000000,events/second
1578169393,322232,28.819598,0.000000,0.000000,0.000000,events/second
1578169396,322232,28.811865,0.000000,0.000000,0.000000,events/second
1578169399,322232,28.804138,0.000000,0.000000,0.000000,events/second
1578169402,322232,28.796410,0.000000,0.000000,0.000000,events/second
1578169405,322232,28.788701,0.000000,0.000000,0.000000,events/second
1578169408,322232,28.780981,0.000000,0.000000,0.000000,events/second
1578169411,322232,28.773277,0.000000,0.000000,0.000000,events/second
1578169414,322232,28.765568,0.000000,0.000000,0.000000,events/second
1578169417,322232,28.757870,0.000000,0.000000,0.000000,events/second
1578169420,322232,28.750172,0.000000,0.000000,0.000000,events/second
1578169423,322232,28.742475,0.000000,0.000000,0.000000,events/second
1578169426,322232,28.734788,0.000000,0.000000,0.000000,events/second
1578169429,322232,28.727103,0.000000,0.000000,0.000000,events/second
1578169432,322368,28.731544,0.000000,0.000000,0.000000,events/second
1578169435,322368,28.723863,0.000000,0.000000,0.000000,events/second
1578169438,322368,28.716187,0.000000,0.000000,0.000000,events/second
1578169441,322368,28.708516,0.000000,0.000000,0.000000,events/second
1578169444,322368,28.700849,0.000000,0.000000,0.000000,events/second
1578169447,322368,28.693184,0.000000,0.000000,0.000000,events/second
1578169450,322368,28.685524,0.000000,0.000000,0.000000,events/second
1578169453,322368,28.677866,0.000000,0.000000,0.000000,events/second
1578169456,322368,28.670212,0.000000,0.000000,0.000000,events/second
1578169459,322368,28.662566,0.000000,0.000000,0.000000,events/second
1578169462,322368,28.654926,0.000000,0.000000,0.000000,events/second
1578169465,322368,28.647289,0.000000,0.000000,0.000000,events/second
1578169468,322368,28.639651,0.000000,0.000000,0.000000,events/second
1578169471,322368,28.632021,0.000000,0.000000,0.000000,events/second
1578169474,322368,28.624393,0.000000,0.000000,0.000000,events/second
1578169477,322368,28.616773,0.000000,0.000000,0.000000,events/second
1578169480,322368,28.609154,0.000000,0.000000,0.000000,events/second
1578169483,322368,28.601535,0.000000,0.000000,0.000000,events/second
1578169486,322368,28.593923,0.000000,0.000000,0.000000,events/second
1578169489,322368,28.586315,0.000000,0.000000,0.000000,events/second
1578169492,322504,28.590762,0.000000,0.000000,0.000000,events/second
1578169495,322504,28.583166,0.000000,0.000000,0.000000,events/second
1578169498,322504,28.575570,0.000000,0.000000,0.000000,events/second
1578169501,322504,28.567980,0.000000,0.000000,0.000000,events/second
1578169504,322504,28.560390,0.000000,0.000000,0.000000,events/second
1578169507,322504,28.552801,0.000000,0.000000,0.000000,events/second
1578169510,322504,28.545225,0.000000,0.000000,0.000000,events/second
1578169513,322504,28.537645,0.000000,0.000000,0.000000,events/second
1578169516,322504,28.530070,0.000000,0.000000,0.000000,events/second
1578169519,322504,28.522498,0.000000,0.000000,0.000000,events/second
1578169522,322504,28.514935,0.000000,0.000000,0.000000,events/second
1578169525,322504,28.507374,0.000000,0.000000,0.000000,events/second
1578169528,322504,28.499816,0.000000,0.000000,0.000000,events/second
1578169531,322504,28.492256,0.000000,0.000000,0.000000,events/second
1578169534,322504,28.484709,0.000000,0.000000,0.000000,events/second
1578169537,322504,28.477162,0.000000,0.000000,0.000000,events/second
1578169540,322504,28.469623,0.000000,0.000000,0.000000,events/second
1578169543,322504,28.462080,0.000000,0.000000,0.000000,events/second
1578169546,322504,28.454555,0.000000,0.000000,0.000000,events/second
1578169549,322504,28.447026,0.000000,0.000000,0.000000,events/second
1578169552,322640,28.451491,0.000000,0.000000,0.000000,events/second
1578169555,322640,28.443967,0.000000,0.000000,0.000000,events/second
1578169558,322640,28.436446,0.000000,0.000000,0.000000,events/second
1578169561,322640,28.428932,0.000000,0.000000,0.000000,events/second
1578169564,322640,28.421415,0.000000,0.000000,0.000000,events/second
1578169567,322640,28.413905,0.000000,0.000000,0.000000,events/second
1578169570,322640,28.406395,0.000000,0.000000,0.000000,events/second
1578169573,322640,28.398899,0.000000,0.000000,0.000000,events/second
1578169576,322640,28.391402,0.000000,0.000000,0.000000,events/second
1578169579,322640,28.383912,0.000000,0.000000,0.000000,events/second
1578169582,322640,28.376420,0.000000,0.000000,0.000000,events/second
1578169585,322640,28.368934,0.000000,0.000000,0.000000,events/second
1578169588,322640,28.361456,0.000000,0.000000,0.000000,events/second
1578169591,322640,28.353980,0.000000,0.000000,0.000000,events/second
1578169594,322640,28.346503,0.000000,0.000000,0.000000,events/second
1578169597,322640,28.339036,0.000000,0.000000,0.000000,events/second
1578169600,322640,28.331570,0.000000,0.000000,0.000000,events/second
1578169603,322640,28.324107,0.000000,0.000000,0.000000,events/second
1578169606,322640,28.316650,0.000000,0.000000,0.000000,events/second
1578169609,322640,28.309196,0.000000,0.000000,0.000000,events/second
1578169612,322776,28.313679,0.000000,0.000000,0.000000,events/second
1578169615,322776,28.306224,0.000000,0.000000,0.000000,events/second
1578169618,322776,28.298777,0.000000,0.000000,0.000000,events/second
1578169621,322776,28.291337,0.000000,0.000000,0.000000,events/second
1578169624,322776,28.283898,0.000000,0.000000,0.000000,events/second
1578169627,322776,28.276463,0.000000,0.000000,0.000000,events/second
1578169630,322776,28.269043,0.000000,0.000000,0.000000,events/second
1578169633,322776,28.261618,0.000000,0.000000,0.000000,events/second
1578169636,322776,28.254194,0.000000,0.000000,0.000000,events/second
1578169639,322776,28.246774,0.000000,0.000000,0.000000,events/second
1578169642,322776,28.239360,0.000000,0.000000,0.000000,events/second
1578169645,322776,28.231953,0.000000,0.000000,0.000000,events/second
1578169648,322776,28.224535,0.000000,0.000000,0.000000,events/second
1578169651,322776,28.217141,0.000000,0.000000,0.000000,events/second
1578169654,322776,28.209742,0.000000,0.000000,0.000000,events/second
1578169657,322776,28.202333,0.000000,0.000000,0.000000,events/second
1578169660,322776,28.194963,0.000000,0.000000,0.000000,events/second
1578169663,322776,28.187573,0.000000,0.000000,0.000000,events/second
1578169666,322776,28.180192,0.000000,0.000000,0.000000,events/second
1578169669,322776,28.172811,0.000000,0.000000,0.000000,events/second
1578169672,322912,28.177306,0.000000,0.000000,0.000000,events/second
1578169675,322912,28.169932,0.000000,0.000000,0.000000,events/second
1578169678,322912,28.162557,0.000000,0.000000,0.000000,events/second
1578169681,322912,28.155190,0.000000,0.000000,0.000000,events/second
1578169684,322912,28.147833,0.000000,0.000000,0.000000,events/second
1578169687,322912,28.140472,0.000000,0.000000,0.000000,events/second
1578169690,322912,28.133115,0.000000,0.000000,0.000000,events/second
1578169693,322912,28.125765,0.000000,0.000000,0.000000,events/second
1578169696,322912,28.118417,0.000000,0.000000,0.000000,events/second
1578169699,322912,28.111075,0.000000,0.000000,0.000000,events/second
1578169702,322912,28.103726,0.000000,0.000000,0.000000,events/second
1578169705,322912,28.096393,0.000000,0.000000,0.000000,events/second
1578169708,322912,28.089066,0.000000,0.000000,0.000000,events/second
1578169711,322912,28.081733,0.000000,0.000000,0.000000,events/second
1578169714,322912,28.074412,0.000000,0.000000,0.000000,events/second
1578169717,322912,28.067095,0.000000,0.000000,0.000000,events/second
1578169720,322912,28.059777,0.000000,0.000000,0.000000,events/second
1578169723,322912,28.052462,0.000000,0.000000,0.000000,events/second
1578169726,322912,28.045155,0.000000,0.000000,0.000000,events/second
1578169729,322912,28.037850,0.000000,0.000000,0.000000,events/second
1578169732,323048,28.042355,0.000000,0.000000,0.000000,events/second
1578169735,323048,28.035048,0.000000,0.000000,0.000000,events/second
1578169738,323048,28.027750,0.000000,0.000000,0.000000,events/second
1578169741,323048,28.020458,0.000000,0.000000,0.000000,events/second
1578169744,323048,28.013176,0.000000,0.000000,0.000000,events/second
1578169747,323048,28.005885,0.000000,0.000000,0.000000,events/second
1578169750,323048,27.998605,0.000000,0.000000,0.000000,events/second
1578169753,323048,27.991325,0.000000,0.000000,0.000000,events/second
1578169756,323048,27.984051,0.000000,0.000000,0.000000,events/second
1578169759,323048,27.976779,0.000000,0.000000,0.000000,events/second
1578169762,323048,27.969518,0.000000,0.000000,0.000000,events/second
1578169765,323048,27.962255,0.000000,0.000000,0.000000,events/second
1578169768,323048,27.954996,0.000000,0.000000,0.000000,events/second
1578169771,323048,27.947742,0.000000,0.000000,0.000000,events/second
1578169774,323048,27.940486,0.000000,0.000000,0.000000,events/second
1578169777,323048,27.933242,0.000000,0.000000,0.000000,events/second
1578169780,323048,27.925998,0.000000,0.000000,0.000000,events/second
1578169783,323048,27.918753,0.000000,0.000000,0.000000,events/second
1578169786,323048,27.911517,0.000000,0.000000,0.000000,events/second
1578169789,323048,27.904284,0.000000,0.000000,0.000000,events/second
1578169792,323184,27.908800,0.000000,0.000000,0.000000,events/second
1578169795,323184,27.901571,0.000000,0.000000,0.000000,events/second
1578169798,323184,27.894347,0.000000,0.000000,0.000000,events/second
1578169801,323184,27.887129,0.000000,0.000000,0.000000,events/second
1578169804,323184,27.879909,0.000000,0.000000,0.000000,events/second
1578169807,323184,27.872692,0.000000,0.000000,0.000000,events/second
1578169810,323184,27.865487,0.000000,0.000000,0.000000,events/second
1578169813,323184,27.858283,0.000000,0.000000,0.000000,events/second
1578169816,323184,27.851080,0.000000,0.000000,0.000000,events/second
1578169819,323184,27.843882,0.000000,0.000000,0.000000,events/second
1578169822,323184,27.836684,0.000000,0.000000,0.000000,events/second
1578169825,323184,27.829495,0.000000,0.000000,0.000000,events/second
1578169828,323184,27.822310,0.000000,0.000000,0.000000,events/second
1578169831,323184,27.815120,0.000000,0.000000,0.000000,events/second
1578169834,323184,27.807945,0.000000,0.000000,0.000000,events/second
1578169837,323184,27.800763,0.000000,0.000000,0.000000,events/second
1578169840,323184,27.793588,0.000000,0.000000,0.000000,events/second
1578169843,323184,27.786421,0.000000,0.000000,0.000000,events/second
1578169846,323184,27.779262,0.000000,0.000000,0.000000,events/second
1578169849,323184,27.772089,0.000000,0.000000,0.000000,events/second
1578169852,323320,27.776627,0.000000,0.000000,0.000000,events/second
1578169855,323320,27.769465,0.000000,0.000000,0.000000,events/second
1578169858,323320,27.762314,0.000000,0.000000,0.000000,events/second
1578169861,323320,27.755167,0.000000,0.000000,0.000000,events/second
1578169864,323320,27.748007,0.000000,0.000000,0.000000,events/second
1578169867,323320,27.740876,0.000000,0.000000,0.000000,events/second
1578169870,323320,27.733736,0.000000,0.000000,0.000000,events/second
1578169873,323320,27.726602,0.000000,0.000000,0.000000,events/second
1578169876,323320,27.719471,0.000000,0.000000,0.000000,events/second
1578169879,323320,27.712337,0.000000,0.000000,0.000000,events/second
1578169882,323320,27.705219,0.000000,0.000000,0.000000,events/second
1578169885,323320,27.698096,0.000000,0.000000,0.000000,events/second
1578169888,323320,27.690976,0.000000,0.000000,0.000000,events/second
1578169891,323320,27.683867,0.000000,0.000000,0.000000,events/second
1578169894,323320,27.676761,0.000000,0.000000,0.000000,events/second
1578169897,323320,27.669657,0.000000,0.000000,0.000000,events/second
1578169900,323320,27.662551,0.000000,0.000000,0.000000,events/second
1578169903,323320,27.655454,0.000000,0.000000,0.000000,events/second
1578169906,323320,27.648356,0.000000,0.000000,0.000000,events/second
1578169909,323320,27.641271,0.000000,0.000000,0.000000,events/second
1578169912,323456,27.645804,0.000000,0.000000,0.000000,events/second
1578169915,323456,27.638717,0.000000,0.000000,0.000000,events/second
1578169918,323456,27.631632,0.000000,0.000000,0.000000,events/second
1578169921,323456,27.624546,0.000000,0.000000,0.000000,events/second
1578169924,323456,27.617464,0.000000,0.000000,0.000000,events/second
1578169927,323456,27.610402,0.000000,0.000000,0.000000,events/second
1578169930,323456,27.603336,0.000000,0.000000,0.000000,events/second
1578169933,323456,27.596268,0.000000,0.000000,0.000000,events/second
1578169936,323456,27.589210,0.000000,0.000000,0.000000,events/second
1578169939,323456,27.582155,0.000000,0.000000,0.000000,events/second
1578169942,323456,27.575098,0.000000,0.000000,0.000000,events/second
1578169945,323456,27.568050,0.000000,0.000000,0.000000,events/second
1578169948,323456,27.560999,0.000000,0.000000,0.000000,events/second
1578169951,323456,27.553957,0.000000,0.000000,0.000000,events/second
1578169954,323456,27.546918,0.000000,0.000000,0.000000,events/second
1578169957,323456,27.539880,0.000000,0.000000,0.000000,events/second
1578169960,323456,27.532846,0.000000,0.000000,0.000000,events/second
1578169963,323456,27.525822,0.000000,0.000000,0.000000,events/second
1578169966,323456,27.518794,0.000000,0.000000,0.000000,events/second
1578169969,323456,27.511765,0.000000,0.000000,0.000000,events/second
1578169972,323592,27.516312,0.000000,0.000000,0.000000,events/second
1578169975,323592,27.509297,0.000000,0.000000,0.000000,events/second
1578169978,323592,27.502288,0.000000,0.000000,0.000000,events/second
1578169981,323592,27.495276,0.000000,0.000000,0.000000,events/second
1578169984,323592,27.488269,0.000000,0.000000,0.000000,events/second
1578169987,323592,27.481268,0.000000,0.000000,0.000000,events/second
1578169990,323592,27.474268,0.000000,0.000000,0.000000,events/second
1578169993,323592,27.467270,0.000000,0.000000,0.000000,events/second
1578169996,323592,27.460278,0.000000,0.000000,0.000000,events/second
